title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Tesla shares close lower after 3-1 stock split,https://www.reuters.com/business/autos-transportation/tesla-shares-limelight-3-1-stock-split-kicks-2022-08-25/,20220825T200500,"['Akash Sriram', 'Medha Singh']","Tesla's shares closed 2% lower after its three-for-one stock split took effect, aimed at attracting retail investors. The stock opened at $302 and closed at $296.07 after previously closing at $891.29 before the split. This marks Tesla's second stock split in two years, a strategy adopted by high-growth companies to make shares more affordable for individual investors.",https://www.reuters.com/resizer/v2/UCSF6LXJKVM6BJBTWDPOARBVLE.jpg?auth=e90d10c96d26b41b008b394de67c1f1c36454d5257ca56f4aed6eef810b0a686&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'financial_markets', 'relevance_score': '0.925908'}, {'topic': 'technology', 'relevance_score': '0.801859'}, {'topic': 'economy_macro', 'relevance_score': '0.624569'}, {'topic': 'energy_transportation', 'relevance_score': '0.722925'}]",-0.099465,Neutral,"[{'ticker': 'TSLA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.235912', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.636544', 'ticker_sentiment_score': '0.129984', 'ticker_sentiment_label': 'Neutral'}]"
"Musk's SpaceX and T-Mobile plan to connect mobile phones to satellites, boost cell coverage",https://www.reuters.com/business/media-telecom/elon-musks-spacex-t-mobile-us-plan-boost-cellular-coverage-space-2022-08-26/,20220826T060700,['Reuters'],"T-Mobile US Inc. announced a partnership with Elon Musk's SpaceX Starlink to provide satellite-based mobile network access to users in remote areas of the United States. This service will allow mobile phones to connect directly to Starlink satellites, initially supporting texting services in a beta phase, thereby extending coverage beyond traditional cell towers. The plan aims to use T-Mobile's mid-band spectrum with SpaceX's next-generation satellites, eliminating the need for new phones for existing T-Mobile customers.",https://www.reuters.com/resizer/v2/D53NNDMLVVKBDL27U25YAODCXA.jpg?auth=6ef83f62b6e672580c4533a217e8b14022859b64977f4ac8d684700a76b6a36d&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.942016'}, {'topic': 'energy_transportation', 'relevance_score': '0.746915'}]",0.265346,Somewhat-Bullish,"[{'ticker': 'TMUS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.428981', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.729336', 'ticker_sentiment_score': '0.142221', 'ticker_sentiment_label': 'Neutral'}]"
EA Pares Gains After Retraction of Report on Amazon Prepping Bid,https://www.bloomberg.com/news/articles/2022-08-26/electronic-arts-surges-on-report-amazon-preparing-takeover-bid,20220826T123500,['Molly Schuetz and Jason Schreier'],"Electronic Arts (EA) shares surged after a report claimed Amazon was preparing a takeover bid, but the gains were pared following the retraction of the report by USA Today. The initial news sent EA's stock up by as much as 16%, however, the report was later discredited due to unreliable sourcing. Bloomberg's David Faber also cast doubt on the possibility of an imminent deal.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iVLWmfGL.beE/v1/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.946384'}, {'topic': 'technology', 'relevance_score': '0.719379'}]",0.033567,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.613904', 'ticker_sentiment_score': '-0.211847', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'EA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.241039', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Focus: FedEx missteps fuel contractor's crusade as pandemic delivery boom fades,https://www.reuters.com/business/fedex-missteps-fuel-contractors-crusade-pandemic-delivery-boom-fades-2022-08-26/,20220826T145800,['Lisa Baertlein'],"FedEx faces increasing pressure from Spencer Patton, one of its largest delivery contractors, to boost compensation. Patton argues that many contractors are at risk of financial collapse due to FedEx's actions and an inflationary economy, exacerbated by inaccurate holiday volume forecasts and uncompensated Sunday deliveries. FedEx, meanwhile, has sued Patton for disparaging its business, as the dispute threatens to disrupt crucial holiday shipping.",https://www.reuters.com/resizer/v2/IZVDLXQDKRKXHJ7DOMS55YSVWE.jpg?auth=6d560c55b79494e7db1202b5db0d95d3a9be078e3449359762a8d9f743c749d5&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'energy_transportation', 'relevance_score': '0.929246'}, {'topic': 'retail_wholesale', 'relevance_score': '0.806634'}, {'topic': 'economy_macro', 'relevance_score': '0.715603'}, {'topic': 'finance', 'relevance_score': '0.612391'}]",-0.098945,Neutral,"[{'ticker': 'FDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.322489', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.728665', 'ticker_sentiment_score': '-0.106348', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.624961', 'ticker_sentiment_score': '-0.124926', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.618443', 'ticker_sentiment_score': '0.233782', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon not expected to bid for Electronic Arts, says CNBC",https://www.reuters.com/technology/electronic-arts-rises-report-acquisition-by-amazon-2022-08-26/,20220826T154300,['By Reuters'],"CNBC reported that Amazon.com Inc is not expected to bid for Electronic Arts Inc, refuting an earlier report about a potential takeover. This news caused EA's stock to fluctuate, initially jumping 15% on the acquisition rumor before settling to a 4% gain. Amazon has recently been active in acquisitions, diversifying its business, while analysts see EA as an attractive target due to its strong licenses and metaverse potential, despite a struggling global gaming industry.",https://www.reuters.com/resizer/v2/445O5734GBJ3PFS4P5QXTZ3DTE.JPG?auth=12c6a0845347b97394c502b4d24177d7042a969399859fec0cb4a59f518e38d7&width=960&quality=80,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.822121'}, {'topic': 'financial_markets', 'relevance_score': '0.735464'}, {'topic': 'economy_macro', 'relevance_score': '0.633393'}, {'topic': 'earnings', 'relevance_score': '0.615957'}]",-0.13863,Neutral,"[{'ticker': 'EA', 'relevance_score': '0.987600', 'ticker_sentiment_score': '-0.149035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.894652', 'ticker_sentiment_score': '-0.245214', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TTWO', 'relevance_score': '0.693483', 'ticker_sentiment_score': '-0.331625', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.643174', 'ticker_sentiment_score': '0.101307', 'ticker_sentiment_label': 'Neutral'}]"
DXL’s Shift Away from Deep Discounts is Working,https://sourcingjournal.com/topics/retail/destination-xl-group-dxl-big-tall-mens-wear-markdowns-inventory-clearance-367589/,20220829T060500,['Glenn Taylor'],"Destination XL Group (DXL) is successfully moving away from deep discounting, as evidenced by its Q2 2022 net sales of $144.6 million and increased sales guidance for fiscal 2022. The ""big and tall"" men’s wear retailer has reduced clearance inventory and lowered maximum discount levels, contributing to improved gross margins and higher dollars per transaction. DXL plans to open up to 50 net new stores in the next three to five years, indicating confidence in its current strategy and market position.",,Sourcing Journal,General,Sourcing Journal,"[{'topic': 'earnings', 'relevance_score': '0.902015'}, {'topic': 'retail_wholesale', 'relevance_score': '0.859188'}, {'topic': 'economy_macro', 'relevance_score': '0.698114'}]",0.207826,Somewhat-Bullish,"[{'ticker': 'DXLG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.618498', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.618276', 'ticker_sentiment_score': '0.123199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.643819', 'ticker_sentiment_score': '0.132184', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.606870', 'ticker_sentiment_score': '-0.108523', 'ticker_sentiment_label': 'Neutral'}]"
Amazon’s rumored purchase of Orlando's EA doesn’t materialize,https://www.bizjournals.com/jacksonville/news/2022/08/29/amazon-florida-orlando-tech-ea-video-games.html,20220829T085048,['Alex Soderstrom'],"Rumors about Amazon acquiring Electronic Arts (EA) have not materialized. EA, which employs over 1,000 people in Central Florida, had relocated its office from Maitland to a new 175,000-square-foot facility in downtown Orlando's Creative Village district. The article highlights that these acquisition rumors did not lead to an actual purchase.",https://media.bizj.us/view/img/12175440/img3141*900xx4032-2268-0-378.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.841906'}, {'topic': 'real_estate', 'relevance_score': '0.605696'}]",0.009697,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.308947', 'ticker_sentiment_score': '0.018000', 'ticker_sentiment_label': 'Neutral'}]"
Amazon announces 750-job sortation center in Liberty Commerce Center,https://www.bizjournals.com/kansascity/news/2022/08/29/amazon-liberty-commerce-center-sortation-warehouse.html,20220829T085048,['Thomas Friestad'],"Amazon.com Inc. has opened a new 517,000-square-foot sortation center in the Liberty Commerce Center. This facility is Amazon's 11th announced and 12th known location in the Kansas City metro area. The new center is expected to create 750 jobs.",https://media.bizj.us/view/img/12332337/amazon-liberty-sort-center-lobby*900xx1300-734-0-178.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '0.915235'}, {'topic': 'retail_wholesale', 'relevance_score': '0.842547'}, {'topic': 'economy_macro', 'relevance_score': '0.645290'}]",0.429365,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.416970', 'ticker_sentiment_label': 'Bullish'}]"
AI hiring bias: Everything you need to know,https://www.techtarget.com/searchhrsoftware/tip/AI-hiring-bias-Everything-you-need-to-know,20220829T094257,['George Lawton'],"AI hiring tools can significantly streamline the recruitment process but carry a substantial risk of amplifying existing biases against protected groups if not properly managed. The article discusses how AI bias can manifest in various stages of hiring, from sourcing to offer, and outlines four key strategies to mitigate these biases, including keeping humans in the loop, avoiding biased data elements, emphasizing protected groups, and quantifying success objectively. It also touches on government and legal concerns regarding AI-driven hiring practices.",,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.842847'}]",-0.051783,Neutral,"[{'ticker': 'TTGT', 'relevance_score': '0.321508', 'ticker_sentiment_score': '0.004677', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.649683', 'ticker_sentiment_score': '-0.144077', 'ticker_sentiment_label': 'Neutral'}]"
"With Spoken, two retail newbies are exposing white labeling across furniture retailers",https://www.retailbrew.com/stories/2022/08/29/with-spoken-two-retail-newbies-are-exposing-white-labeling-across-furniture-retailers,20220829T094413,['Erin Cabrey'],"Spoken, founded by Dane Hurtubise and Geoff Abraham, is a new website that helps consumers identify white-labeled furniture products sold under different brand names and prices by various retailers. The platform ""codebreaks"" popular retailers, revealing that identical items can often be found much cheaper elsewhere. Spoken has gained significant traction through viral social media moments, attracting over 100,000 monthly users by empowering consumers with transparent pricing information.",https://www.retailbrew.com/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fbl383u0v%2Fproduction%2F3c81b49cb6b9ced9dc42b8e16ef34e7ff458a231-6000x4000.jpg%3Fw%3D900%26h%3D600%26q%3D100%26fit%3Dmax%26auto%3Dformat%26dpr%3D1&w=1920&q=75,Retail Brew,General,Retail Brew,"[{'topic': 'retail_wholesale', 'relevance_score': '0.921131'}, {'topic': 'technology', 'relevance_score': '0.717754'}, {'topic': 'economy_macro', 'relevance_score': '0.628159'}]",-0.102058,Neutral,"[{'ticker': 'URBN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.120125', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.746557', 'ticker_sentiment_score': '-0.141735', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.736416', 'ticker_sentiment_score': '-0.105065', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOW', 'relevance_score': '0.609792', 'ticker_sentiment_score': '-0.128533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.595054', 'ticker_sentiment_score': '-0.144034', 'ticker_sentiment_label': 'Neutral'}]"
What you need to know about the new ADS development in Hilliard,https://www.dispatch.com/story/news/local/communities/hilliard/2022/08/29/ads-to-consolidate-operations-at-65-million-facility-in-hilliard/65462275007/,20220829T094707,['A. Kevin Corvo'],"Advanced Drainage Systems (ADS) is set to construct a new $65-million, 110,000-square-foot office, warehouse, and laboratory facility on 17 acres in Hilliard, solidifying its commitment to the city. This expansion will consolidate engineering and technology operations, creating 200 new jobs and retaining 322 existing ones in Ohio, bringing $20 million in new payroll. The facility will enhance the company's leading role in plastic recycling and stormwater management, utilizing advanced labs for product development.",https://www.dispatch.com/gcdn/presto/2022/01/19/NCOD/29d6e785-d624-4706-bbcf-2293fc62d289-DSC_0075.JPG?width=660&height=439&fit=crop&format=pjpg&auto=webp,The Columbus Dispatch,General,The Columbus Dispatch,"[{'topic': 'real_estate', 'relevance_score': '0.901374'}, {'topic': 'manufacturing', 'relevance_score': '0.828784'}, {'topic': 'economy_macro', 'relevance_score': '0.626999'}, {'topic': 'finance', 'relevance_score': '0.635710'}]",0.239716,Somewhat-Bullish,"[{'ticker': 'WMS', 'relevance_score': '0.972712', 'ticker_sentiment_score': '0.402131', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.644243', 'ticker_sentiment_score': '0.129351', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WM', 'relevance_score': '0.578426', 'ticker_sentiment_score': '0.117822', 'ticker_sentiment_label': 'Neutral'}]"
Movie tickets to cost just $3 on 'National Cinema Day' across U.S.,https://www.reuters.com/world/us/movie-tickets-cost-just-3-national-cinema-day-across-us-2022-08-29/,20220829T153600,['Reuters'],"Movie tickets will be available for just $3 across most cinemas in the United States on September 3, as part of 'National Cinema Day'. This initiative, spearheaded by The Cinema Foundation, aims to encourage moviegoers back to theaters after a significant lull during the pandemic. Over 3,000 theaters and 30,000 screens will participate, offering tickets at the discounted price, excluding tax, for all formats and show times.",https://www.reuters.com/resizer/v2/GMHXVHFUNJPZRFO7S3JOKWO2BQ.jpg?auth=e12128b6d9eeb64e82a1a35e374400c73f0fb1ba4aacb54cc1d9ecfcdff65403&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.830676'}, {'topic': 'economy_macro', 'relevance_score': '0.635624'}]",0.334979,Somewhat-Bullish,"[{'ticker': 'CNK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.405566', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.723299', 'ticker_sentiment_score': '0.348476', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.642606', 'ticker_sentiment_score': '0.303715', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.610359', 'ticker_sentiment_score': '0.325575', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon Seller Packable to Shut Down in Bankruptcy After SPAC Deal Sinks,https://www.wsj.com/articles/packable-a-leading-amazon-seller-to-shut-down-in-bankruptcy-after-failed-spac-merger-11661808421?gaa_at=eafs&gaa_n=AWEtsqcxvsvl58SGMUlkY8iW_BCYte4i-VmVmh-gq2DJjs9Qvrpm8jzIrm5z&gaa_ts=699ac8a8&gaa_sig=M0AZ2Coha7q8dTQKsUfRGvq-r3gq89S73wF_12IJKJaJlwYs8ddtKzT7h0JcOIBO2dNBArmyDaCyUpWU3WKPUQ%3D%3D,20220829T172700,['Becky Yerak'],"Packable Holdings LLC, an Amazon third-party seller of health and beauty products, is filing for bankruptcy protection after a failed SPAC merger prevented it from going public. The company, once valued at over $1 billion with nearly 1,300 employees, has already laid off 138 workers and now enters bankruptcy with 372. Private-equity firm Carlyle Group holds a 26% stake in the e-commerce platform.",https://images.wsj.net/im-612826/?width=700&height=467,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.829147'}, {'topic': 'retail_wholesale', 'relevance_score': '0.711508'}, {'topic': 'finance', 'relevance_score': '0.612544'}]",-0.12695,Neutral,"[{'ticker': 'CGABL', 'relevance_score': '0.316364', 'ticker_sentiment_score': '0.011814', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.718190', 'ticker_sentiment_score': '-0.241805', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
How Royal Caribbean set up a seafaring cloud strategy,https://www.ciodive.com/news/royal-caribbean-cloud-strategy/629952/,20220829T181659,['Roberto Torres'],"Royal Caribbean Group has adopted a multicloud strategy to manage the complex IT needs of its cruise ship fleet, leveraging Google Cloud, AWS, and Microsoft Azure for different workloads. This approach helps address the unique challenges of seafaring operations, such as unreliable satellite connectivity and the need for robust hybrid solutions. The company emphasizes the importance of balancing internal expertise with external partners and carefully considering cost and talent access in its vendor selection process.",,CIO Dive,General,CIO Dive,"[{'topic': 'technology', 'relevance_score': '0.904406'}]",0.139281,Neutral,"[{'ticker': 'RCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.265700', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.622360', 'ticker_sentiment_score': '0.136816', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.639242', 'ticker_sentiment_score': '0.104071', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.615500', 'ticker_sentiment_score': '0.144424', 'ticker_sentiment_label': 'Neutral'}]"
Thermo Fisher Opens $105M Nashville-Area Tech Plant,https://www.commercialsearch.com/news/thermo-fisher-opens-105m-nashville-area-tech-plant/,20220829T185627,['Barbra Murray'],"Thermo Fisher Scientific Inc. has opened a new 400,000-square-foot bioprocessing production plant in Lebanon, Tenn., near Nashville. This $105 million facility, developed by Panattoni within Speedway Industrial Park, is the company's largest single-use manufacturing site and is expected to create up to 1,400 jobs. The development highlights Nashville's growing prominence as a life science hub, supported by institutions like Vanderbilt University Medical Center.",,Commercial Search,General,Commercial Search,"[{'topic': 'life_sciences', 'relevance_score': '0.943921'}, {'topic': 'manufacturing', 'relevance_score': '0.921173'}, {'topic': 'real_estate', 'relevance_score': '0.837817'}, {'topic': 'economy_macro', 'relevance_score': '0.604065'}]",0.263405,Somewhat-Bullish,"[{'ticker': 'TMO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.414430', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.716036', 'ticker_sentiment_score': '0.229263', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CBRE', 'relevance_score': '0.622556', 'ticker_sentiment_score': '0.114817', 'ticker_sentiment_label': 'Neutral'}]"
"40 Under 40 in Home Entertainment, Class of 2022",https://www.mediaplaynews.com/40-under-40-in-home-entertainment-class-of-2022/,20220829T191607,['Media Play News'],"Media Play News announced its fifth annual ""40 Under 40 in Home Entertainment"" list, recognizing rising stars and young executives navigating the evolving home entertainment landscape. This year's honorees are playing crucial roles in an era dominated by various video-on-demand models and increasing reliance on data analysis. They are tasked with balancing current business needs with future advancements in the industry.",,Media Play News,General,Media Play News,"[{'topic': 'technology', 'relevance_score': '0.812059'}]",0.17625,Somewhat-Bullish,"[{'ticker': 'WBD', 'relevance_score': '0.906590', 'ticker_sentiment_score': '0.349021', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.741679', 'ticker_sentiment_score': '0.240855', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LVS', 'relevance_score': '0.650876', 'ticker_sentiment_score': '0.129426', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.644494', 'ticker_sentiment_score': '0.198977', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CMCSA', 'relevance_score': '0.592007', 'ticker_sentiment_score': '0.123754', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon Fresh to open in revamped Montgomery County shopping center, documents show",https://www.bizjournals.com/philadelphia/news/2022/08/30/amazon-fresh-grocery-store-willow-park.html,20220830T090904,['Ryan Sharrow'],"Amazon Fresh is planning to open a new grocery store in a redeveloped shopping center in Montgomery County, Pennsylvania. This location marks another expansion for Amazon Fresh in the Philadelphia region, following other announced area stores. The information was revealed through official documents.",https://media.bizj.us/view/img/12222821/amazon-fresh-store-in-north-seattle*900xx2934-1650-0-124.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.813966'}, {'topic': 'real_estate', 'relevance_score': '0.742624'}]",0.294912,Somewhat-Bullish,"[{'ticker': 'FRT', 'relevance_score': '0.954689', 'ticker_sentiment_score': '0.263976', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.817491', 'ticker_sentiment_score': '0.302420', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Netflix Hires Snap Execs Jeremi Gorman And Peter Naylor To Lead Its Push Into Advertising,https://deadline.com/2022/08/netflix-hires-snap-execs-jeremi-gorman-peter-naylor-advertising-streaming-1235103701/,20220830T092529,['Dade Hayes'],"Netflix has hired Jeremi Gorman and Peter Naylor, both formerly of Snap Inc., to lead its new ad-supported subscription tier. Gorman will serve as President, Worldwide Advertising, and Naylor as VP Advertising Sales. This move comes as Netflix prepares for a significant business pivot in response to increased competition and subscriber challenges.",https://deadline.com/wp-content/uploads/2022/08/Jeremi-Gorman-and-Peter-Naylor.jpg?w=681&h=383&crop=1,Deadline,General,Deadline,"[{'topic': 'technology', 'relevance_score': '0.839560'}]",0.239227,Somewhat-Bullish,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.431979', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SNA', 'relevance_score': '0.746852', 'ticker_sentiment_score': '0.239380', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.618447', 'ticker_sentiment_score': '0.121777', 'ticker_sentiment_label': 'Neutral'}]"
Announcing VMware Cloud on AWS integration with Amazon FSx for NetApp ONTAP,https://www.netapp.com/blog/vmware-cloud-fsx-ontap/,20220830T175558,['Phil Brotherton'],"NetApp announces the integration of VMware Cloud on AWS with Amazon FSx for NetApp ONTAP, offering an integrated, certified, and supported external NFS datastore. This solution allows for independent scaling of compute and storage in the cloud, leading to significant cost savings (up to 25-50% TCO reduction) and simplified data management for data-intensive VMware workloads. The partnership leverages 20 years of collaboration between NetApp and VMware to reduce barriers to cloud migration.",,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '0.949289'}]",0.341578,Somewhat-Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.464852', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.867558', 'ticker_sentiment_score': '0.302640', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.641903', 'ticker_sentiment_score': '0.241088', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Netflix hires two top ad executives from Snap,https://www.reuters.com/business/media-telecom/netflix-hires-two-top-ad-executives-snap-2022-08-30/,20220831T083700,['Dawn Chmielewski and Sheila Dang'],"Netflix has hired Jeremi Gorman as president of worldwide advertising and Peter Naylor as vice president of ad sales, both formerly top executives at Snap Inc. These strategic hires signal Netflix's serious commitment to launching an ad-supported streaming service next year, leveraging Gorman and Naylor's strong relationships with brands and advertisers from their previous roles at Snap and Amazon.",https://www.reuters.com/resizer/v2/JA4YLM2RLZMO5H5BQEFTASENRI.jpg?auth=ab3ec77b792ed4b1123d0ab6c4f0297895ccecd5f064ad23ee774fc99a3e7fa7&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.835449'}]",0.306454,Somewhat-Bullish,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.488383', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.615421', 'ticker_sentiment_score': '0.284303', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.560056', 'ticker_sentiment_score': '0.243663', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Garmin Vivosmart 5 vs Fitbit Charge 5 vs Inspire 3: Fitness band face-off,https://gadgetsandwearables.com/2022/08/31/garmin-vivosmart-5-vs-fitbit-charge-5-vs-inspire-3/,20220831T091140,['Marko Maslakovic'],"This article compares three popular fitness trackers: Garmin Vivosmart 5, Fitbit Charge 5, and Fitbit Inspire 3, examining their design, hardware, and health tracking capabilities. It highlights that while smartwatches are popular, fitness bands offer similar metrics in a less bulky design with better battery life, making them a cost-effective alternative. The comparison concludes that the Fitbit Charge 5 generally offers more advanced features like built-in GPS, ECG, and a superior AMOLED display for the same price as the Vivosmart 5, while the Inspire 3 is a discreet, budget-friendly option.",https://gadgetsandwearables.com/wp-content/uploads/2022/05/Garmin-Vivosmart-5.jpg,Gadgets & Wearables,General,Gadgets & Wearables,"[{'topic': 'technology', 'relevance_score': '0.828356'}]",0.087203,Neutral,"[{'ticker': 'GRMN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.094546', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.851495', 'ticker_sentiment_score': '0.127999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.862875', 'ticker_sentiment_score': '0.140514', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CI', 'relevance_score': '0.638831', 'ticker_sentiment_score': '0.285235', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.559111', 'ticker_sentiment_score': '-0.068786', 'ticker_sentiment_label': 'Neutral'}]"
