title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Gap Launches Collection of Family Essentials with Amazon Fashion in U.S. and Canada,https://www.gapinc.com/en-us/articles/2022/11/gap-launches-collection-of-family-essentials-with-,20221110T164633,['Gap'],"Gap has launched a new collection of family essential apparel, accessories, and baby gear on Amazon Fashion in the U.S. and Canada. This collaboration aims to make Gap's modern American essentials more accessible to customers through Amazon's extensive reach and fast, free Prime delivery services. The collection includes thousands of items for adults, teens, kids, and babies, along with babyGap-branded nursery furniture.",,Gap Inc.,General,Gap Inc.,"[{'topic': 'retail_wholesale', 'relevance_score': '0.941352'}, {'topic': 'technology', 'relevance_score': '0.621058'}]",0.199698,Somewhat-Bullish,"[{'ticker': 'GAP', 'relevance_score': '0.337810', 'ticker_sentiment_score': '0.025891', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.855201', 'ticker_sentiment_score': '0.345467', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Predictions 2023: Retail Health, Decentralized Trials, And Wellness Are On The Front Lines",https://www.forrester.com/blogs/predictions-2023-healthcare/,20221111T061710,['Natalie Schibell'],"The article discusses healthcare trends for 2023, highlighting challenges like hospital bankruptcies due to economic downturns and changing consumer behaviors. It predicts a significant rise in retail health clinics' market share for primary care and increased adoption of remote patient monitoring (RPM) tools for chronic conditions. The authors emphasize the need for healthcare organizations to transform and invest in workforce talent to remain competitive.",https://go.forrester.com/wp-content/uploads/2022/11/Datagrams23_Healthcare.gif,Forrester,General,Forrester,"[{'topic': 'life_sciences', 'relevance_score': '0.941566'}, {'topic': 'retail_wholesale', 'relevance_score': '0.717094'}, {'topic': 'economy_macro', 'relevance_score': '0.603008'}]",0.372804,Bullish,"[{'ticker': 'FORR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.537567', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.743180', 'ticker_sentiment_score': '0.319761', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBA', 'relevance_score': '0.737858', 'ticker_sentiment_score': '0.347739', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.630316', 'ticker_sentiment_score': '0.344442', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.638819', 'ticker_sentiment_score': '0.316671', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
DoorDash is starting to look like a tech platform,https://chainstoreage.com/doordash-starting-look-tech-platform,20221111T064812,['Dan Berthiaume'],"DoorDash is expanding beyond its core on-demand delivery service, acquiring Wolt Enterprises Oy and Bbot, and launching ""DashMart"" to offer household essentials. The company is evolving into a broader tech platform by introducing self-serve ad solutions for CPG partners and a ""Merchant Benefits"" program that provides discounted services like healthcare and mental health benefits to its retail partners. These moves suggest DoorDash is following a path similar to Amazon or Google, differentiating itself from rivals by offering more comprehensive tech services.",https://assets1.chainstoreage.com/images/v/16_x_9_1300/2021-03/Doordash_logo_0.jpg,Chain Store Age,General,Chain Store Age,"[{'topic': 'retail_wholesale', 'relevance_score': '0.803840'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.705305'}]",0.165891,Somewhat-Bullish,"[{'ticker': 'TSCO', 'relevance_score': '0.333296', 'ticker_sentiment_score': '0.008896', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.443829', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.729278', 'ticker_sentiment_score': '0.143541', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.626449', 'ticker_sentiment_score': '0.123956', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.640864', 'ticker_sentiment_score': '0.146267', 'ticker_sentiment_label': 'Neutral'}]"
"Alibaba, JD.com keep mum on this year’s Singles’ Day transaction volume",https://www.scmp.com/tech/big-tech/article/3199393/e-commerce-giants-alibaba-jdcom-keep-singles-day-sales-results-under-wraps-amid-chinas-economic-woes,20221112T161900,['Che Pan'],"For the first time, Chinese e-commerce giants Alibaba and JD.com did not disclose their final gross merchandise volume (GMV) for the Singles' Day shopping festival, amid economic headwinds and China's zero-Covid policy. While Alibaba stated its results were in line with last year's GMV and JD.com claimed ""record-breaking"" results, analysts speculate the actual figures might have been underwhelming, leading to their decision to withhold specific numbers. This transparency shift reflects the challenging economic environment affecting consumer spending in China.",https://cdn.i-scmp.com/sites/default/files/styles/1020x680/public/d8/images/canvas/2022/11/12/e1ce95a9-129d-4388-bae2-9589ca4560d4_e4d6d9ff.jpg?itok=vEFb8Moe&v=1668241185,South China Morning Post,General,South China Morning Post,"[{'topic': 'earnings', 'relevance_score': '0.931537'}, {'topic': 'retail_wholesale', 'relevance_score': '0.841323'}, {'topic': 'economy_macro', 'relevance_score': '0.738396'}, {'topic': 'technology', 'relevance_score': '0.645990'}]",-0.078012,Neutral,"[{'ticker': 'JD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.216930', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.605448', 'ticker_sentiment_score': '0.020339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.590813', 'ticker_sentiment_score': '0.029057', 'ticker_sentiment_label': 'Neutral'}]"
"Dow pops 1,200 points, S&P 500 jumps 5% in biggest rally in two years after light inflation report",https://www.cnbc.com/2022/11/09/stock-market-futures-open-to-close-news.html,20221113T041800,"['Sarah Min', 'Alex Harring']","Stocks experienced their largest rally since 2020 following an October consumer price index report that suggested inflation might have peaked. The Dow Jones Industrial Average surged 1,201.43 points (3.7%), the S&P 500 rose 5.54%, and the Nasdaq Composite jumped 7.35%. This market reaction was driven by a lower-than-expected CPI reading, leading traders to anticipate a less aggressive stance from the Federal Reserve regarding interest rate hikes.",,CNBC,General,CNBC,"[{'topic': 'financial_markets', 'relevance_score': '0.914890'}, {'topic': 'economy_monetary', 'relevance_score': '0.806957'}, {'topic': 'economy_macro', 'relevance_score': '0.716575'}, {'topic': 'technology', 'relevance_score': '0.611756'}, {'topic': 'earnings', 'relevance_score': '0.638139'}]",0.3768,Bullish,"[{'ticker': 'OOSB', 'relevance_score': '0.337340', 'ticker_sentiment_score': '0.021616', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.744026', 'ticker_sentiment_score': '0.522309', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.696607', 'ticker_sentiment_score': '0.528203', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.640960', 'ticker_sentiment_score': '0.526617', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'META', 'relevance_score': '0.638418', 'ticker_sentiment_score': '0.341189', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Stove Top Launches Stuffing Pants to Help You Celebrate Thanksgiving in Comfort and Style,https://news.kraftheinzcompany.com/press-releases-details/2022/Stove-Top-Launches-Stuffing-Pants-to-Help-You-Celebrate-Thanksgiving-in-Comfort-and-Style/default.aspx,20221114T060000,[],"Stove Top is bringing back its popular Stuffing Pants for its 50th anniversary to offer comfort and style for Thanksgiving celebrations. These jogger-style pants feature 360-degree stuffin’-stretch technology and an extra-wide waistband, available on Amazon.com starting November 16th for $24.90. The initiative aims to enhance the holiday experience by combining comfort with the enjoyment of Thanksgiving meals.",,The Kraft Heinz Company,General,The Kraft Heinz Company,"[{'topic': 'retail_wholesale', 'relevance_score': '0.842018'}]",0.344047,Somewhat-Bullish,"[{'ticker': 'KHC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.439604', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.602222', 'ticker_sentiment_score': '0.217281', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon to lay off 10,000 people: Report",https://www.aljazeera.com/economy/2022/11/14/amazon-to-lay-off-10000-people-report,20221114T060033,[],"Amazon is reportedly planning to lay off approximately 10,000 corporate and technology employees, focusing on its devices unit (including Alexa), retail division, and human resources. This move comes as the company, which recently froze corporate hiring, prepares for a potential economic downturn and slowing consumer demand, following similar job cuts by other major tech companies like Meta and Twitter.",https://www.aljazeera.com/wp-content/uploads/2022/05/amazon-2.jpg?resize=770%2C513&quality=80,Al Jazeera,General,Al Jazeera,"[{'topic': 'earnings', 'relevance_score': '0.914524'}, {'topic': 'economy_macro', 'relevance_score': '0.837516'}, {'topic': 'retail_wholesale', 'relevance_score': '0.708685'}, {'topic': 'technology', 'relevance_score': '0.743903'}]",-0.298049,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.395197', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'META', 'relevance_score': '0.681246', 'ticker_sentiment_score': '-0.251576', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.651024', 'ticker_sentiment_score': '-0.225033', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"Dell Drops Classical-Quantum Compute Package, Taps IonQ for Hybrid Cloud Approach",https://www.sdxcentral.com/news/dell-drops-classical-quantum-compute-package-taps-ionq-for-hybrid-cloud-approach/,20221114T062419,['Nancy Liu'],"Dell Technologies has launched a new hybrid classical-quantum computing package that includes a quantum emulation platform and access to IonQ’s quantum computers, enabling both on-premise and cloud-based quantum acceleration. This approach allows customers to leverage quantum technology for learning, experimentation, and eventual productization, supporting a range of use cases such as chemistry and materials simulation, machine learning, and natural language processing. Dell's strategy emphasizes the complementary roles of classical and quantum infrastructure, differing from other tech giants that develop proprietary quantum hardware.",,SDxCentral,General,SDxCentral,"[{'topic': 'technology', 'relevance_score': '0.906939'}]",0.238348,Somewhat-Bullish,"[{'ticker': 'IONQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.429151', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.931096', 'ticker_sentiment_score': '0.319452', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.643934', 'ticker_sentiment_score': '0.115964', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.598477', 'ticker_sentiment_score': '0.137073', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.598583', 'ticker_sentiment_score': '0.136128', 'ticker_sentiment_label': 'Neutral'}]"
"Bob Greenblatt, Allison Janney Partner to Adapt ‘Confident Women’ Into Anthology Series for Amazon (EXCLUSIVE)",https://variety.com/2022/tv/news/allison-janney-confident-women-bob-greenblatt-amazon-1235432235/,20221114T062811,['Michael Schneider'],"Bob Greenblatt and Allison Janney are collaborating with writer Alexa Junge to develop an anthology series called ""Confident Women"" for Amazon Prime Video. The series will be based on Tori Telfer's book, which explores the stories of female con women throughout history. Janney is attached as a non-writing executive producer, and each season will focus on a different woman's story, starting with Sante Kimes.",https://variety.com/wp-content/uploads/2022/11/GettyImages-847181762-e1668451726940.jpg?w=1000&h=667&crop=1,Variety,General,Variety,"[{'topic': 'finance', 'relevance_score': '0.617822'}]",0.073544,Neutral,"[{'ticker': 'LION', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.325326', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.912042', 'ticker_sentiment_score': '0.307256', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.629378', 'ticker_sentiment_score': '-0.120520', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.593244', 'ticker_sentiment_score': '-0.144207', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.594189', 'ticker_sentiment_score': '-0.125150', 'ticker_sentiment_label': 'Neutral'}]"
Build applications of any size on Cloudflare with the Queues open beta,https://blog.cloudflare.com/cloudflare-queues-open-beta/,20221114T063258,['Rob Sutter'],"Cloudflare has launched the open beta for Cloudflare Queues, a new service designed to help developers build more complex and decoupled applications using message queues. Queues integrate with Cloudflare Workers and R2, enabling functionalities like log aggregation and efficient buffering of data before writing to storage, reducing costs and improving performance. The article details how to get started with Queues, provides a practical example of building a log sink, and outlines the underlying Cloudflare technologies used to develop the service and its future roadmap.",https://cf-assets.www.cloudflare.com/zkvhlag99gkb/3yNKgm44J0OQqdTZlpuS6y/8e0e103a7aaf1eff257a002dea14794f/cloudflare-queues-open-beta.png,The Cloudflare Blog,General,The Cloudflare Blog,"[{'topic': 'technology', 'relevance_score': '0.944230'}]",0.295393,Somewhat-Bullish,"[{'ticker': 'NET', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.434756', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.601812', 'ticker_sentiment_score': '0.148213', 'ticker_sentiment_label': 'Neutral'}]"
"Pitney Bowes Launches PitneyShip™ Cube, the First-of-Its-Kind Shipping Label Printer With Built-In Scale",https://www.businesswire.com/news/home/20221114005332/en/Pitney-Bowes-Launches-PitneyShip-Cube-the-First-of-Its-Kind-Shipping-Label-Printer-With-Built-In-Scale,20221114T063617,[],"Pitney Bowes has introduced PitneyShip Cube, a groundbreaking wireless shipping label printer that includes a built-in scale. This all-in-one device, combined with the PitneyShip software, enables users to streamline their shipping process by weighing packages, comparing discounted rates, printing labels, and tracking orders from a single compact unit. It is designed to benefit ecommerce sellers and office shippers by saving time and space, enhancing efficiency, and offering discounted USPS and UPS shipping rates.",https://mms.businesswire.com/media/20221114005332/en/1635203/5/PitneyShipCube_for_national_launch.jpg,Business Wire,General,Business Wire,"[{'topic': 'technology', 'relevance_score': '0.914353'}, {'topic': 'retail_wholesale', 'relevance_score': '0.834745'}]",0.214361,Somewhat-Bullish,"[{'ticker': 'PBI-P-B', 'relevance_score': '0.320666', 'ticker_sentiment_score': '0.047506', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.738236', 'ticker_sentiment_score': '0.331373', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.619374', 'ticker_sentiment_score': '0.259230', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.576630', 'ticker_sentiment_score': '0.266649', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Salesforce Accessibility Execs Derek Featherstone, Catherine Nichols Talk Disability Inside And Out Of The Company In New Interview",https://www.forbes.com/sites/stevenaquino/2022/11/14/salesforce-accessibility-execs-derek-featherstone-catherine-nichols-talk-disability-inside-and-out-of-the-company-in-new-interview/,20221114T113900,['Steven Aquino'],"Salesforce accessibility executives Derek Featherstone and Catherine Nichols discuss the company's commitment to disability inclusion, both internally and externally. They highlight the collaborative efforts within the tech industry to promote accessibility, the role of Salesforce's Office of Accessibility and Abilityforce ERG, and the ethical component embedded in their product development. The executives emphasize that accessibility is a continuous journey and a core value for Salesforce, aiming to create a thriving environment for disabled employees and expanding their user base globally.",,Forbes,General,Forbes,"[{'topic': 'technology', 'relevance_score': '0.803641'}]",0.271886,Somewhat-Bullish,"[{'ticker': 'CRM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.437102', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.647014', 'ticker_sentiment_score': '0.295417', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.646799', 'ticker_sentiment_score': '0.273740', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.617764', 'ticker_sentiment_score': '0.256588', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.588406', 'ticker_sentiment_score': '0.213157', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
