title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
DUNK Stock Price | Dana Unconstrained Equity ETF,https://www.investing.com/etfs/dunk,20250920T224018,[],"This article provides detailed information on the Dana Unconstrained Equity ETF (DUNK), including its current stock price, trading exchange (NYSE), and key statistics such as market capitalization, expense ratio, and inception date. It also lists the ETF's top holdings, which include major tech companies like Snowflake, Datadog, NVIDIA, Amazon.com, and ServiceNow. The article emphasizes that DUNK invests in US public equity markets, focusing on disruptive technologies, and highlights its ""Strong Buy"" technical analysis rating.",,Investing.com,General,Investing.com,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}]",0.32976,Somewhat-Bullish,"[{'ticker': 'DUNK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.407687', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DDOG', 'relevance_score': '0.708059', 'ticker_sentiment_score': '0.349162', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.662681', 'ticker_sentiment_score': '0.313398', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.670168', 'ticker_sentiment_score': '0.240954', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Virtus PFFA ETF at $22.43, Yielding 9.05%: Preferred Stock Income Powerhouse",https://www.tradingnews.com/news/virtus-pffa-etf-9-percent-yield-at-22-usd-with-strong-sector,20250921T045035,['NULL'],"The Virtus InfraCap U.S. Preferred Stock ETF (PFFA) offers a 9.05% yield, trading at $22.43 with strong sector allocation and income stability, primarily targeting income-focused investors. Despite its higher 2.52% expense ratio and leveraged approach magnifying volatility, PFFA has consistently outperformed its preferred stock ETF peers, leveraging active management to navigate market conditions and deliver competitive returns. The ETF's future performance is closely tied to Federal Reserve policy, with potential benefits from anticipated rate cuts.",https://www.tradingnews.com/Warehouse/content/pics/pic_38259_a_f1e79bde-914b-4e17-8b83-95c1b68d039d.jpg?1=1,TradingNEWS,General,TradingNEWS,"[{'topic': 'financial_markets', 'relevance_score': '0.941200'}, {'topic': 'economy_monetary', 'relevance_score': '0.816763'}, {'topic': 'finance', 'relevance_score': '0.720638'}]",0.201429,Somewhat-Bullish,"[{'ticker': 'PFFA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.477358', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.564560', 'ticker_sentiment_score': '0.135503', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.565971', 'ticker_sentiment_score': '0.116661', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.577516', 'ticker_sentiment_score': '0.115767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.573719', 'ticker_sentiment_score': '0.125428', 'ticker_sentiment_label': 'Neutral'}]"
3 reasons why the iShares S&P 500 ETF (IVV) is still a long-term buy,https://www.fool.com.au/2025/09/21/3-reasons-why-the-ishares-sp-500-etf-ivv-is-still-a-long-term-buy/,20250921T073000,['Tristan Harrison'],"The iShares S&P 500 ETF (IVV) is highlighted as a strong long-term investment due to its impressive average annual return of 15.3% over the last decade. Key reasons include potential tailwinds from falling US interest rates, its portfolio of high-performing businesses like Nvidia and Apple, and exceptionally low management fees of 0.04%, which enhances compounding growth for investors.",https://www.fool.com.au/wp-content/uploads/2021/11/New-York-from-inside-the-plane-16_9-1200x675.jpg,The Motley Fool Australia,General,The Motley Fool Australia,"[{'topic': 'financial_markets', 'relevance_score': '0.941383'}, {'topic': 'economy_monetary', 'relevance_score': '0.814755'}, {'topic': 'finance', 'relevance_score': '0.707896'}]",0.432343,Bullish,"[{'ticker': 'IVV', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.456296', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.719942', 'ticker_sentiment_score': '0.427502', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.696930', 'ticker_sentiment_score': '0.403366', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.620699', 'ticker_sentiment_score': '0.405019', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.588422', 'ticker_sentiment_score': '0.312206', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Cardboard-box demand slips, raising concerns about consumer spending (PKG:NYSE)",https://seekingalpha.com/news/4496803-cardboard-box-demand-slips-raising-concerns-about-consumer-spending,20250921T083600,['Rob Williams'],"Demand for corrugated packaging, essential for shipping various goods, has fallen to its lowest point since 2016, alarming some analysts who view it as a warning sign for U.S. consumer spending. This decline is attributed to weaker consumer spending, housing market softness, corporate caution, and changes in e-commerce packaging. Despite the weak demand, capacity cuts by major manufacturers are expected to support containerboard prices.",https://static.seekingalpha.com/cdn/s3/uploads/getty_images/875013806/image_875013806.jpg?io=getty-c-w750,Seeking Alpha,General,Seeking Alpha,"[{'topic': 'economy_macro', 'relevance_score': '0.915484'}, {'topic': 'retail_wholesale', 'relevance_score': '0.828172'}, {'topic': 'financial_markets', 'relevance_score': '0.733343'}, {'topic': 'manufacturing', 'relevance_score': '0.629382'}]",-0.465852,Bearish,"[{'ticker': 'PKG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.620679', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'IP', 'relevance_score': '0.819877', 'ticker_sentiment_score': '-0.558098', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMCR', 'relevance_score': '0.733065', 'ticker_sentiment_score': '-0.417495', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AVY', 'relevance_score': '0.640022', 'ticker_sentiment_score': '-0.353398', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.570790', 'ticker_sentiment_score': '-0.214068', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Market Sentiment Around Loss-Making RedCloud Holdings plc (NASDAQ:RCT),https://simplywall.st/stocks/us/retail/nasdaq-rct/redcloud-holdings/news/market-sentiment-around-loss-making-redcloud-holdings-plc-na,20250921T133657,['Simply Wall St'],"RedCloud Holdings plc (NASDAQ:RCT), a cloud-based B2B open commerce platform, is anticipated to turn profitable in 2026 after posting a US$51m loss in 2024. Analysts project the company will achieve breakeven just over a year from now, requiring an optimistic average annual growth rate of 124%. Investors should also note the company currently has negative equity on its balance sheet.",,Simply Wall Street,General,Simply Wall Street,"[{'topic': 'earnings', 'relevance_score': '0.924072'}, {'topic': 'financial_markets', 'relevance_score': '0.803447'}, {'topic': 'technology', 'relevance_score': '0.728987'}]",0.13246,Neutral,"[{'ticker': 'RCT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.113176', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.621360', 'ticker_sentiment_score': '0.142545', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.605523', 'ticker_sentiment_score': '0.126339', 'ticker_sentiment_label': 'Neutral'}]"
Ripple effect: Xylem’s sustainable water solutions for Europe’s data centres,https://www.cloudcomputing-news.net/news/ripple-effect-xylems-sustainable-water-solutions-for-europes-data-centres/,20250922T000000,['CloudTech News'],"Xylem is expanding its sustainable water management solutions for data centers into Europe, addressing the growing demand for performance, sustainability, and compliance in the industry. The company offers a comprehensive portfolio under its Lowara brand, focusing on cooling, heat recovery, and wastewater management, with a consultative approach to help data center operators meet environmental and regulatory challenges. Xylem's strategy includes circular systems that repurpose excess heat for community use and a local presence that ensures tailored support and efficient logistics.",,Cloud Computing News,General,Cloud Computing News,"[{'topic': 'technology', 'relevance_score': '0.914315'}, {'topic': 'manufacturing', 'relevance_score': '0.626895'}]",0.5575,Bullish,"[{'ticker': 'XYL', 'relevance_score': '0.989958', 'ticker_sentiment_score': '0.828568', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616205', 'ticker_sentiment_score': '0.278821', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Target, Kohl’s to host October early holiday promotions",https://chainstoreage.com/target-kohls-host-october-early-holiday-promotions,20250922T000000,['Dan Berthiaume'],"Target and Kohl's are launching early holiday promotions in October, joining other major retailers in an earlier-than-usual start to the holiday shopping season. Target's ""Target Circle Week"" will offer deals for loyalty program members from October 5-11, while Kohl's ""4-Day Cyber Deals"" will run from October 6-9 with significant discounts and Kohl's Cash. These early initiatives aim to attract shoppers amidst uncertain consumer spending forecasts.",,Chain Store Age,General,Chain Store Age,"[{'topic': 'retail_wholesale', 'relevance_score': '0.908212'}, {'topic': 'economy_macro', 'relevance_score': '0.735408'}, {'topic': 'technology', 'relevance_score': '0.619198'}, {'topic': 'finance', 'relevance_score': '0.641960'}]",0.238468,Somewhat-Bullish,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.328069', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.731282', 'ticker_sentiment_score': '0.231594', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.621312', 'ticker_sentiment_score': '0.228550', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.606316', 'ticker_sentiment_score': '0.104133', 'ticker_sentiment_label': 'Neutral'}]"
Office Depot parent to be acquired by Atlas Holdings for $1 billion,https://finance.yahoo.com/news/office-depot-parent-acquired-atlas-145137313.html,20250922T001105,['Abigail Summerville'],"The ODP Corporation, parent company of Office Depot and OfficeMax, has agreed to be acquired by an affiliate of Atlas Holdings for approximately $1 billion. Atlas Holdings will pay $28 per share, representing a 34% premium, to take ODP private. This deal marks a significant event for ODP, which has faced increased competition from e-commerce giants and a history of unsuccessful merger attempts with Staples.",https://s.yimg.com/ny/api/res/1.2/SGKf7ymbTSNLc.Pgx4swPw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTY0Nw--/https://media.zenfs.com/en/reuters-finance.com/3044b26f83ea40def2f1388f9a471a5f,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.828245'}]",0.177992,Somewhat-Bullish,"[{'ticker': 'ODP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.434445', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.623414', 'ticker_sentiment_score': '0.121148', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.626821', 'ticker_sentiment_score': '0.116614', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.627725', 'ticker_sentiment_score': '0.102770', 'ticker_sentiment_label': 'Neutral'}]"
Benchmark reiterates Buy rating on Genius Sports stock after acquisition,https://www.investing.com/news/analyst-ratings/benchmark-reiterates-buy-rating-on-genius-sports-stock-after-acquisition-93CH-4249063,20250922T083500,['Investing.com'],"Benchmark has reiterated a Buy rating and a $16.00 price target on Genius Sports Ltd. following its acquisition of Sports Innovation Lab. The acquisition is expected to strengthen Genius Sports' FANHub with purchase-driven targeting capabilities and expand cross-sell opportunities. The company's stock has shown strong momentum, delivering a 62.72% return over the past year.",,Investing.com,General,Investing.com,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.933883'}, {'topic': 'financial_markets', 'relevance_score': '0.804591'}, {'topic': 'earnings', 'relevance_score': '0.724381'}]",0.344708,Somewhat-Bullish,"[{'ticker': 'GENI', 'relevance_score': '0.995303', 'ticker_sentiment_score': '0.485099', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613811', 'ticker_sentiment_score': '0.328558', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TTD', 'relevance_score': '0.565563', 'ticker_sentiment_score': '0.297822', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon, Alphabet, Meta, Other Big Tech Stocks Fall In Monday Pre-Market: What's Going On?",https://www.benzinga.com/markets/tech/25/09/47786572/amazon-alphabet-meta-other-big-tech-stocks-fall-in-monday-pre-market-whats-going-on,20250922T084900,['Namrata Sen'],"Shares of major tech companies such as Amazon, Microsoft, Meta, and Alphabet slipped in pre-market trading due to Trump’s proposed $100,000 one-time annual fee for H-1B working visas. This policy aims to prioritize domestic workers and is expected to increase labor costs and potentially lead to a shortage of skilled workers in the U.S., particularly affecting Indian IT professionals. Despite concerns from many companies, some industry figures like Netflix co-founder Reed Hastings have supported the new fees.",https://cdn.benzinga.com/files/images/story/2025/09/22/Abstract-Downward-Red-Forex-Chart-On-Blu.jpeg?quality=85&auto=webp&width=850,Benzinga,General,Benzinga,"[{'topic': 'financial_markets', 'relevance_score': '0.926643'}, {'topic': 'technology', 'relevance_score': '0.849180'}, {'topic': 'economy_fiscal', 'relevance_score': '0.728172'}]",-0.246218,Somewhat-Bearish,"[{'ticker': 'CTSH', 'relevance_score': '0.312563', 'ticker_sentiment_score': '0.038171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.886964', 'ticker_sentiment_score': '-0.276861', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.862442', 'ticker_sentiment_score': '-0.261864', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.897240', 'ticker_sentiment_score': '-0.293463', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.886760', 'ticker_sentiment_score': '-0.297787', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"In the Wake of New Garmin Releases, Older Models are on Sale Now on Amazon",https://garminrumors.com/in-the-wake-of-new-garmin-releases-older-models-are-on-sale-now-on-amazon/,20250922T110800,['Taylor Salomon'],"Following recent Garmin releases like the Fenix 8 Pro and Venu 4, previous models are now significantly discounted on Amazon. Shoppers can find sales on watches such as the Fenix 7 Pro, Venu 3S, Epix Pro (Gen 2), and Quatix 7X. These deals offer an opportunity for consumers to purchase advanced Garmin technology without the higher price tag of the latest releases.",https://m.media-amazon.com/images/I/412Kp2RByhL.jpg,Garmin Rumors,General,Garmin Rumors,"[{'topic': 'retail_wholesale', 'relevance_score': '0.948350'}, {'topic': 'technology', 'relevance_score': '0.832947'}]",0.195339,Somewhat-Bullish,"[{'ticker': 'GRMN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.251115', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.740003', 'ticker_sentiment_score': '0.100428', 'ticker_sentiment_label': 'Neutral'}]"
