title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Why AWS, Microsoft, Google, Visa Are Setting Base In Kenya",https://cioafrica.co/why-aws-microsoft-google-visa-are-setting-base-in-kenya/,20220427T190624,['Steve Mbego'],"Major tech companies like Amazon Web Services, Microsoft, Google, and Visa are establishing operations in Kenya due to its growing economy and increasing client demand for cloud computing services. Kenya's strategic location as East Africa's largest economy and a hub for Fortune 500 companies makes it an attractive market for expansion. This move is driven by the need to meet local data residency requirements and capitalize on the burgeoning African cloud computing industry.",,CIO Africa,General,CIO Africa,"[{'topic': 'economy_macro', 'relevance_score': '0.829968'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.716904'}]",0.367682,Bullish,"[{'ticker': 'V', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.449927', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.851758', 'ticker_sentiment_score': '0.318593', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.840210', 'ticker_sentiment_score': '0.300021', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.803055', 'ticker_sentiment_score': '0.302673', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.799743', 'ticker_sentiment_score': '0.337399', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon Just Quietly Added What Might Be Its Single Most Important Feature Yet,https://www.inc.com/jason-aten/amazon-may-have-just-quietly-added-its-single-most-important-feature.html,20220428T123145,['JASON ATEN'],"Amazon has launched ""Buy With Prime,"" a new feature that allows online retailers to offer Prime shipping and payment benefits directly on their own websites. This move is presented as potentially more significant than Amazon's original Prime membership, extending its fulfillment advantages beyond its own platform. The feature aims to simplify purchases for customers while also benefiting Amazon by increasing the utility and reach of its Prime service.","https://img-cdn.inc.com/image/upload/f_webp,c_fit,w_1920,q_auto/images/panoramic/getty_1065011338_wecre6.jpg",Inc.com,General,Inc.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.908824'}, {'topic': 'technology', 'relevance_score': '0.842865'}, {'topic': 'finance', 'relevance_score': '0.635408'}]",0.44991,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.402947', 'ticker_sentiment_label': 'Bullish'}]"
Amazon Q1 2022 Earnings Report Recap,https://www.investopedia.com/amazon-q1-fy2022-earnings-report-recap-5270247,20220428T123145,['Nathan Reiff'],"Amazon (AMZN) reported mixed results for Q1 2022, missing EPS predictions significantly with a -$7.56 loss per share, the first net loss in at least four years, primarily due to a $7.6 billion valuation loss from its investment in Rivian. However, the company matched revenue forecasts and saw its high-margin Amazon Web Services (AWS) business surpass analyst expectations, growing 37% year-over-year to $18.4 billion and accounting for the majority of Amazon's operating income. Following the announcement, Amazon's stock dropped over 9% in after-hours trading and has underperformed the S&P 500 over the past year.",,Investopedia,General,Investopedia,"[{'topic': 'earnings', 'relevance_score': '0.905781'}, {'topic': 'technology', 'relevance_score': '0.816803'}, {'topic': 'financial_markets', 'relevance_score': '0.707914'}, {'topic': 'retail_wholesale', 'relevance_score': '0.619271'}]",0.045898,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.316617', 'ticker_sentiment_score': '0.036739', 'ticker_sentiment_label': 'Neutral'}]"
"In India, a new platform to curb the powers of Amazon, Flipkart",https://www.aljazeera.com/economy/2022/4/28/this-indian-billionaire-is-working-to-curb-the-powers-of-amazon,20220428T123146,['Saritha Rai and Bloomberg'],"Indian tech billionaire Nandan Nilekani is collaborating with the government to launch the Open Network for Digital Commerce (ONDC), a platform designed to empower small merchants and challenge the dominance of Amazon and Walmart-owned Flipkart in India's retail market. ONDC aims to create an accessible online ecosystem where traders and consumers can transact freely, thereby leveling the playing field for millions of small businesses. This initiative seeks to prevent small Indian businesses from being marginalized by large e-commerce players, similar to how the Aadhar biometric ID system and UPI transformed digital payments.",https://www.aljazeera.com/wp-content/uploads/2022/04/386668561.jpg?resize=770%2C513&quality=80,Al Jazeera,General,Al Jazeera,"[{'topic': 'retail_wholesale', 'relevance_score': '0.914576'}, {'topic': 'technology', 'relevance_score': '0.825951'}, {'topic': 'economy_fiscal', 'relevance_score': '0.649855'}, {'topic': 'finance', 'relevance_score': '0.645409'}, {'topic': 'economy_macro', 'relevance_score': '0.602004'}]",0.032769,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.335226', 'ticker_sentiment_score': '0.040550', 'ticker_sentiment_label': 'Neutral'}]"
Ansys simulation software to be used in CU Boulder graduate program,https://www.bizjournals.com/pittsburgh/news/2022/04/28/ansys-tech-used-cu-boulder-graduate-program.html,20220428T123209,['Jordyn Hronec'],"Ansys Inc., an engineering simulation software company based in Pittsburgh, is partnering with the University of Colorado Boulder. Their software will be integrated into the university's new Professional Master’s Program in High-Speed Digital Engineering. This collaboration aims to provide students with advanced simulation tools relevant to their field.",https://media.bizj.us/view/img/12199573/ansys-0001*900xx2121-1195-0-218.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'technology', 'relevance_score': '0.849240'}]",0.350824,Bullish,"[{'ticker': 'ANSS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.405598', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.707055', 'ticker_sentiment_score': '0.343286', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.603695', 'ticker_sentiment_score': '0.347845', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.609621', 'ticker_sentiment_score': '0.311738', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Apple sees bigger supply problems after strong start to year,https://www.reuters.com/technology/apple-beats-sales-estimates-with-big-bumps-iphones-services-2022-04-28/,20220429T100200,"['Paresh Dave', 'Nivedita Balu']","Apple Inc. anticipates significant supply chain disruptions in the upcoming fiscal quarter, primarily due to COVID-19 lockdowns in China and ongoing chip shortages, which are expected to reduce sales by $4 billion to $8 billion. Despite reporting record profits and sales for its fiscal second quarter, the company's shares dropped following the glum outlook. The war in Ukraine and slowing growth in services also contribute to the forecast difficulties, although demand for iPhones has remained strong.",https://www.reuters.com/resizer/v2/MWG2II5FBJOWZJMS2ZJRD3QFCI.jpg?auth=68e72e5234652cf124a050461291078307b6df3bbc01ad4e2d3ba8767f48db44&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'earnings', 'relevance_score': '0.906031'}, {'topic': 'technology', 'relevance_score': '0.821877'}, {'topic': 'economy_macro', 'relevance_score': '0.717682'}, {'topic': 'financial_markets', 'relevance_score': '0.606930'}, {'topic': 'retail_wholesale', 'relevance_score': '0.621943'}]",-0.290465,Somewhat-Bearish,"[{'ticker': 'AAPL', 'relevance_score': '0.978351', 'ticker_sentiment_score': '-0.337635', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.679658', 'ticker_sentiment_score': '-0.284361', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'INTC', 'relevance_score': '0.618138', 'ticker_sentiment_score': '-0.346106', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.581309', 'ticker_sentiment_score': '-0.237506', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Victoria’s Secret Opens Beauty Shop on Amazon,https://www.retailtouchpoints.com/topics/digital-commerce/victorias-secret-opens-beauty-shop-on-amazon,20220429T103400,['Nicole Silberstein'],"Victoria’s Secret & Co. has launched a beauty shop on Amazon, offering nearly 120 Victoria’s Secret Beauty and PINK Beauty products. This move is a strategic expansion for the newly independent company, driven by customer demand to meet consumers where they already shop. Brands are increasingly utilizing third-party marketplaces like Amazon to enhance convenience and reach.",,Retail TouchPoints,General,Retail TouchPoints,"[{'topic': 'retail_wholesale', 'relevance_score': '0.934092'}, {'topic': 'technology', 'relevance_score': '0.640481'}]",0.246289,Somewhat-Bullish,"[{'ticker': 'VSCO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.322667', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.927690', 'ticker_sentiment_score': '0.202392', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.630454', 'ticker_sentiment_score': '0.108885', 'ticker_sentiment_label': 'Neutral'}]"
Nasdaq 100 Index: Tech Stocks Lose $1.8 Trillion in a Month Thanks to Fed,https://www.bloomberg.com/news/articles/2022-04-29/fed-casts-long-shadow-over-1-8-trillion-stock-rout-tech-watch,20220429T104600,['Subrat Patnaik and Matt Turner'],"Tech investors have experienced the worst start to the year in two decades, with the Nasdaq 100 Index losing over $1.8 trillion in value in April alone. This decline is attributed to a tumultuous earnings season, fears of an economic slowdown, and aggressive expectations regarding the Federal Reserve's rate-hike trajectory, with another hike anticipated next week. Investors are bracing for continued volatility in the market.",,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'earnings', 'relevance_score': '0.819340'}, {'topic': 'financial_markets', 'relevance_score': '0.939424'}, {'topic': 'economy_monetary', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.901367'}, {'topic': 'technology', 'relevance_score': '0.842727'}]",-0.32724,Somewhat-Bearish,"[{'ticker': 'QB', 'relevance_score': '0.302074', 'ticker_sentiment_score': '0.010769', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.743314', 'ticker_sentiment_score': '-0.432154', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.716374', 'ticker_sentiment_score': '-0.428791', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.749130', 'ticker_sentiment_score': '-0.402529', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.731758', 'ticker_sentiment_score': '-0.441847', 'ticker_sentiment_label': 'Bearish'}]"
Amazon’s biggest drop since 2006 caps dismal month for tech,https://www.aljazeera.com/economy/2022/4/29/amazon-sees-shares-tumble-in-biggest-intraday-drop-in-a-decade,20220429T123145,['Ryan Vlastelica and Bloomberg'],"Amazon.com Inc. shares experienced their largest one-day drop since 2006, sinking 14% and erasing $206.2 billion from its market value, following a disappointing outlook. This slump contributed to a dismal April for major tech companies like Apple, Microsoft, Amazon, Alphabet, and Tesla, which collectively lost a trillion dollars in market value due to tumultuous earnings, rising costs, and concerns over Federal Reserve policy. The Nasdaq 100 Index also saw its biggest one-month decline since October 2008.",https://www.aljazeera.com/wp-content/uploads/2022/04/amazon-2.jpg?resize=770%2C513&quality=80,Al Jazeera,General,Al Jazeera,"[{'topic': 'financial_markets', 'relevance_score': '0.917929'}, {'topic': 'earnings', 'relevance_score': '0.917833'}, {'topic': 'technology', 'relevance_score': '0.815701'}, {'topic': 'economy_monetary', 'relevance_score': '0.744144'}, {'topic': 'economy_macro', 'relevance_score': '0.617072'}]",-0.424144,Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.635454', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'META', 'relevance_score': '0.722660', 'ticker_sentiment_score': '-0.416161', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.600367', 'ticker_sentiment_score': '-0.403419', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.627698', 'ticker_sentiment_score': '-0.342081', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.633177', 'ticker_sentiment_score': '-0.294390', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Amazon results and outlook fall short as fuel costs soar,https://www.aljazeera.com/economy/2022/4/29/amazon-results-and-outlook-fall-short-as-fuel-costs-soar,20220429T123146,['Reuters'],"Amazon reported a disappointing quarter and outlook due to higher operating costs for warehouses and package delivery, leading to a 9 percent drop in shares after hours. Despite a long-running surge in sales during the COVID-19 pandemic, the e-commerce giant faces increased expenses from higher pay, its first US unionization, and soaring fuel prices. The company expects to lose as much as $1 billion in operating income this quarter, down from $7.7 billion last year, though its Amazon Web Services unit saw significant revenue growth.",https://www.aljazeera.com/wp-content/uploads/2022/02/amazon-2.jpg?resize=770%2C513&quality=80,Al Jazeera,General,Al Jazeera,"[{'topic': 'earnings', 'relevance_score': '0.922635'}, {'topic': 'economy_monetary', 'relevance_score': '0.838901'}, {'topic': 'economy_macro', 'relevance_score': '0.842892'}, {'topic': 'retail_wholesale', 'relevance_score': '0.942393'}, {'topic': 'technology', 'relevance_score': '0.842883'}]",-0.277837,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.441736', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'UPS', 'relevance_score': '0.617542', 'ticker_sentiment_score': '-0.151216', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"Toronto, Montreal data centre markets grow, but face challenges",https://renx.ca/toronto-montreal-data-centre-markets-grow-but-face-challenges,20220429T124027,['Steve McLean'],"Toronto and Montreal are experiencing significant growth in their data center markets but face challenges, primarily the scarcity of available land for expansion. While Toronto is the largest Canadian market with high absorption rates, its extremely low industrial vacancy and escalating land prices make new entry difficult. Montreal benefits from cheaper, sustainable power but grapples with power constraints from Hydro-Québec and some companies' reluctance due to language or legal reasons.",https://squall.nyc3.digitaloceanspaces.com/media/2022/04/CW_Randolph-Borron400.jpeg,RENX,General,RENX,"[{'topic': 'real_estate', 'relevance_score': '0.926085'}, {'topic': 'technology', 'relevance_score': '0.849436'}, {'topic': 'economy_macro', 'relevance_score': '0.605375'}, {'topic': 'energy_transportation', 'relevance_score': '0.649664'}]",0.240638,Somewhat-Bullish,"[{'ticker': 'CWK', 'relevance_score': '0.319532', 'ticker_sentiment_score': '0.028073', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DLR', 'relevance_score': '0.702986', 'ticker_sentiment_score': '0.347774', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EQIX', 'relevance_score': '0.743035', 'ticker_sentiment_score': '0.300920', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.620380', 'ticker_sentiment_score': '0.338987', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.605988', 'ticker_sentiment_score': '0.308731', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon, Intel shares fall on results, forecasts",https://www.foxbusiness.com/markets/intel-amazon-shares-fall,20220429T125247,['Ken Martin'],"Shares of Amazon (AMZN) and Intel (INTC) both experienced significant declines in premarket trading after reporting disappointing quarterly results and issuing forecasts below Wall Street expectations. Amazon posted its first quarterly loss since 2015, largely due to a write-down of its investment in Rivian Automotive and increased costs from inflation, while Intel's forecast was impacted by weak PC demand and supply-chain uncertainties. Both companies anticipate further challenges in the coming quarter.",https://static.foxbusiness.com/foxbusiness.com/content/uploads/2022/04/AmaznIntel-2split.jpg,Fox Business,General,Fox Business,"[{'topic': 'earnings', 'relevance_score': '0.914356'}, {'topic': 'financial_markets', 'relevance_score': '0.802652'}, {'topic': 'economy_macro', 'relevance_score': '0.725832'}, {'topic': 'retail_wholesale', 'relevance_score': '0.629538'}, {'topic': 'technology', 'relevance_score': '0.830045'}]",-0.209609,Somewhat-Bearish,"[{'ticker': 'INTC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.408317', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.999760', 'ticker_sentiment_score': '-0.436185', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'F', 'relevance_score': '0.635077', 'ticker_sentiment_score': '-0.234067', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.640781', 'ticker_sentiment_score': '0.232191', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
QVC and HSN Celebrate 10th Annual Beauty with Benefits Event to Support Cancer and Careers,https://www.prnewswire.com/news-releases/qvc-and-hsn-celebrate-10th-annual-beauty-with-benefits-event-to-support-cancer-and-careers-301535996.html,20220429T130544,[],"QVC and HSN are celebrating the 10th annual Beauty with Benefits livestream shopping event to support Cancer and Careers, a non-profit providing workplace assistance for cancer survivors. Over the past decade, the event has generated more than $14 million. This year's campaign features celebrity makeup artist Mally Roncal as the PSA spokesperson and includes over 50 leading beauty brands, with at least 70% of the purchase price of donated merchandise benefiting the charity.",https://mma.prnewswire.com/media/1807485/2022_Promo_HSN_QVC.mp4?p=medium,PR Newswire,General,PR Newswire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.915810'}, {'topic': 'life_sciences', 'relevance_score': '0.725040'}, {'topic': 'finance', 'relevance_score': '0.615759'}]",0.090566,Neutral,"[{'ticker': 'QVCD', 'relevance_score': '0.313010', 'ticker_sentiment_score': '0.028671', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.624179', 'ticker_sentiment_score': '0.142662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.606448', 'ticker_sentiment_score': '0.119690', 'ticker_sentiment_label': 'Neutral'}]"
"Sonos is now part of the Matter smart home alliance, joining Amazon, Apple and Google",https://www.whathifi.com/news/sonos-is-now-part-of-the-matter-smart-home-alliance-joining-amazon-apple-and-google,20220429T131003,['Mary Stone'],"Sonos has joined the Connectivity Standards Alliance (CSA), the group behind the Matter smart home standard, which aims to create a unified protocol for interoperability between smart home devices from various manufacturers. While Sonos has a history of protecting its intellectual property, the company stated its commitment to ensuring its products integrate seamlessly with other smart home solutions. Although its involvement is in early stages, this move signals Sonos's interest in the growing smart home ecosystem, potentially influencing future product developments.",https://cdn.mos.cms.futurecdn.net/k7Vf5sL6K9HXBq49tXWz4D.jpg,What Hi-Fi?,General,What Hi-Fi?,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.256407,Somewhat-Bullish,"[{'ticker': 'SONO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.330208', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.726127', 'ticker_sentiment_score': '0.221294', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.738875', 'ticker_sentiment_score': '0.227889', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.722169', 'ticker_sentiment_score': '0.232243', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Boom to gloom: Cathie Wood’s Ark headed for its worst-ever month,https://www.aljazeera.com/economy/2022/4/29/boom-to-gloom-cathie-woods-ark-headed-for-its-worst-ever-month,20220429T131212,['Thyagaraju Adinarayan and Sam Potter and Bloomberg'],"Cathie Wood's flagship ARK Innovation fund is set for its worst-ever month, with a 26% decline in April, bringing its total drop to nearly 70% from its 2021 peak. This downturn reflects a significant shift from its pandemic-era success, as key holdings like Zoom and Teladoc Health have tumbled. Despite the poor performance, Wood maintains confidence in her long-term strategy and top holdings, even as the fund's outperformance against the S&P 500 has diminished.",https://www.aljazeera.com/wp-content/uploads/2022/04/cathiewood.jpg?resize=770%2C513&quality=80,Al Jazeera,General,Al Jazeera,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.720181'}, {'topic': 'life_sciences', 'relevance_score': '0.621347'}, {'topic': 'technology', 'relevance_score': '0.637279'}]",-0.231439,Somewhat-Bearish,"[{'ticker': 'TDOC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.610722', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.734937', 'ticker_sentiment_score': '-0.219877', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.601783', 'ticker_sentiment_score': '0.247622', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Tesla’s Ambitions in India Will Test Elon Musk’s Commitment to ‘Free Speech’,https://time.com/6172259/elon-musk-twitter-india-tesla-free-speech/,20220429T131342,['Billy Perrigo and Suprakash Majumdar'],"Elon Musk's acquisition of Twitter could provide the Indian government with leverage to curb critics due to Tesla's business aspirations in the country. Tesla is currently lobbying the Modi government for reduced import taxes, creating a potential conflict of interest between Musk's stated commitment to free speech on Twitter and his business goals. Critics worry this could lead to increased online suppression of dissent, particularly affecting marginalized groups in India.",,TIME,General,TIME,"[{'topic': 'technology', 'relevance_score': '0.835993'}]",-0.08713,Neutral,"[{'ticker': 'TSLA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.226605', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.636663', 'ticker_sentiment_score': '0.028937', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.603250', 'ticker_sentiment_score': '0.095965', 'ticker_sentiment_label': 'Neutral'}]"
Victoria’s Secret and Pink open Amazon storefront to stoke beauty sales,https://www.retaildive.com/news/victorias-secret-and-pink-open-amazon-storefront-to-stoke-beauty-sales/622936/,20220429T131622,['Daphne Howland'],"Victoria's Secret and its Pink brand have launched Amazon storefronts to sell their beauty products, making about 120 items eligible for Prime delivery. This move is aimed at capitalizing on strong beauty sales, which significantly contributed to the company's recent revenue growth, and meeting customer demand for purchasing these products on Amazon. The decision highlights a trend where direct-to-consumer brands, especially larger ones, are increasingly utilizing third-party channels to expand their reach.",https://imgproxy.divecdn.com/tbEqxfRga_Xlw-L9KAJKpa_EAhraESZPdQbE8A8MPtw/g:nowe:1583:592/c:5175:2924/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS8yMm_hcHJpbF9yZXRhaWwtMTcuanBn.webp,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.908933'}, {'topic': 'earnings', 'relevance_score': '0.728382'}, {'topic': 'economy_macro', 'relevance_score': '0.633850'}]",0.160702,Somewhat-Bullish,"[{'ticker': 'VSCO', 'relevance_score': '0.308535', 'ticker_sentiment_score': '0.007960', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.987214', 'ticker_sentiment_score': '0.388968', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ULTA', 'relevance_score': '0.737149', 'ticker_sentiment_score': '0.112718', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.609796', 'ticker_sentiment_score': '0.124295', 'ticker_sentiment_label': 'Neutral'}]"
Victoria's Secret is taking its beauty business to Amazon in its first-ever wholesale test,https://www.cnbc.com/2022/04/29/victorias-secret-takes-beauty-business-to-amazon-in-wholesale-test.html,20220429T131623,['Lauren Thomas'],"Victoria's Secret is launching its beauty business on Amazon, marking its first major wholesale partnership with another retailer. Approximately 120 beauty products, including fragrances and lotions, will be available on a dedicated Victoria's Secret ""storefront"" on Amazon. This move aims to expand the brand's reach, fight against third-party sellers, and potentially grow its beauty business, which currently accounts for about 15% of its North American revenue.",https://image.cnbcfm.com/api/v1/image/107052803-16511437295ED2-REQ-042822-WEX-Widlizt.jpg?v=1651143729&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.724181'}]",0.191112,Somewhat-Bullish,"[{'ticker': 'VSCO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.329645', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.910712', 'ticker_sentiment_score': '0.203607', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.630115', 'ticker_sentiment_score': '0.112267', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RL', 'relevance_score': '0.618273', 'ticker_sentiment_score': '0.128687', 'ticker_sentiment_label': 'Neutral'}]"
Victoria’s Secret Starts Selling Its Beauty Line on Amazon,https://www.businessoffashion.com/news/retail/victorias-secret-starts-selling-its-beauty-line-on-amazon/,20220429T131623,['Chavie Lieber'],"Victoria's Secret has launched an Amazon storefront to sell approximately 120 products from its in-house beauty line, VS Beauty, and its Pink brand. This marks the apparel company's first wholesale partnership, reflecting a strategic shift after its spin-off from L Brands, especially since 40 percent of its beauty sales already occur online. The brand aims to tap into the existing demand for its beauty products on the e-commerce platform, with beauty sales accounting for 15 percent of its total U.S. revenue.",https://img.businessoffashion.com/resizer/v2/XF6SOBOSOZBMRD7RSEAZQWLKTE.jpg?auth=620aa03aaa93331f99336ae701fd644477c0ecdc86b944af3083ca09ed5ea8b1&width=1440,The Business of Fashion,General,The Business of Fashion,"[{'topic': 'retail_wholesale', 'relevance_score': '0.948496'}, {'topic': 'finance', 'relevance_score': '0.604132'}]",0.127494,Neutral,"[{'ticker': 'VSCO', 'relevance_score': '0.341602', 'ticker_sentiment_score': '0.038872', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.969711', 'ticker_sentiment_score': '0.267269', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Victoria’s Secret and PINK Beauty Add 120 Products to Amazon Store,https://www.pymnts.com/news/retail/2022/victorias-secret-and-pink-beauty-add-120-products-to-amazon-store/,20220429T131623,['PYMNTS'],"Victoria’s Secret & Co has expanded its product offerings by adding approximately 120 Victoria’s Secret Beauty and PINK Beauty products to its Amazon store. This move aims to meet customer demand and broaden reach beyond traditional retail and eCommerce channels. The Amazon store will feature a variety of fragrances, mists, lotions, and body care items from both Victoria's Secret and PINK brands.",https://www.pymnts.com/wp-content/uploads/2022/04/Victorias-Secret-Pink.jpg?w=768,PYMNTS.com,General,PYMNTS.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.905994'}, {'topic': 'technology', 'relevance_score': '0.600888'}]",0.168367,Somewhat-Bullish,"[{'ticker': 'VSCO', 'relevance_score': '0.337712', 'ticker_sentiment_score': '0.018576', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.867479', 'ticker_sentiment_score': '0.298227', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
