title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Ad tech firms focus on layoffs as ad recession fears build,https://digiday.com/marketing/ad-tech-firms-focus-on-layoffs-as-ad-recession-fears-build/,20221221T170620,['Ronan Shields and Seb Joseph'],"Ad tech companies are facing significant economic contraction, leading to widespread layoffs as a consequence of slower growth forecasts and investor pressure. The industry is grappling with declining ad dollars, extended payment terms, and rising interest rates, indicating a prolonged period of difficulty before potential recovery.",,Digiday,General,Digiday,"[{'topic': 'technology', 'relevance_score': '0.929755'}, {'topic': 'economy_macro', 'relevance_score': '0.817088'}, {'topic': 'economy_monetary', 'relevance_score': '0.733877'}]",-0.123482,Neutral,"[{'ticker': 'IAS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.302768', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TTD', 'relevance_score': '0.733088', 'ticker_sentiment_score': '0.269099', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.649827', 'ticker_sentiment_score': '-0.194000', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.581076', 'ticker_sentiment_score': '-0.121049', 'ticker_sentiment_label': 'Neutral'}]"
"Microsoft, Cisco Shareholder Votes Demonstrate Increasing Investor Demand for Tax and Offshore Transparency",https://thefactcoalition.org/microsoft-cisco-shareholder-votes-demonstrate-increasing-investor-demand-for-tax-and-offshore-transparency/,20221221T174617,[],"Shareholders of Microsoft and Cisco, representing hundreds of billions in investments, voted in favor of proposals calling for public country-by-country reporting on offshore operations and tax practices. This trend indicates growing investor demand for transparency regarding potential risks associated with opaque offshore activities. The FACT Coalition highlights that public country-by-country reporting is becoming inevitable due to global momentum and regulatory considerations in jurisdictions like the EU, Australia, and the U.S.",,The FACT Coalition,General,The FACT Coalition,"[{'topic': 'economy_fiscal', 'relevance_score': '0.930463'}, {'topic': 'finance', 'relevance_score': '0.721440'}, {'topic': 'technology', 'relevance_score': '0.637568'}]",0.121546,Neutral,"[{'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.104821', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.836237', 'ticker_sentiment_score': '0.106839', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.604732', 'ticker_sentiment_score': '0.145847', 'ticker_sentiment_label': 'Neutral'}]"
Ignite '22 – That's a Wrap,https://www.paloaltonetworks.com/blog/2022/12/ignite-22-thats-a-wrap/,20221221T180618,['Linda Shanley'],"Palo Alto Networks hosted its first in-person customer conference since 2019, Ignite '22, welcoming 2500 customers. Key announcements included an extended partnership with Google Cloud for ZTNA 2.0, new product innovations for Palo Alto Networks' Next Gen Platforms emphasizing Zero Trust, and advancements in Cortex Solutions like the cloud-native XSIAM and re-architected XSOAR 8.0. The event also featured compelling keynotes from leaders like Nikesh Arora, Wendi Whitmore, Lee Klarich, Zeynep Ozdemir, BJ Jenkins, and Nir Zuk, highlighting the evolving cybersecurity landscape and the future role of AI.",,Palo Alto Networks,General,Palo Alto Networks,"[{'topic': 'technology', 'relevance_score': '0.910133'}]",0.222,Somewhat-Bullish,"[{'ticker': 'PANW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.453524', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.607992', 'ticker_sentiment_score': '0.252867', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CDW', 'relevance_score': '0.561099', 'ticker_sentiment_score': '0.144765', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.582276', 'ticker_sentiment_score': '0.116887', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTAP', 'relevance_score': '0.595870', 'ticker_sentiment_score': '0.134761', 'ticker_sentiment_label': 'Neutral'}]"
"Michael Bloomberg reportedly eyes buying Dow Jones, Washington Post",https://nypost.com/2022/12/23/bloomberg-reportedly-eyes-wsj-parent-dow-jones-washington-post/,20221223T123100,['Alexandra Steigrad'],"Michael Bloomberg is reportedly interested in expanding his media empire by acquiring either Dow Jones, the parent company of the Wall Street Journal, or the Washington Post. While Bloomberg favors Dow Jones as an ""ideal"" fit to create a business news juggernaut, he would also consider the Washington Post if Jeff Bezos were to sell, aiming to compete with The New York Times. Despite the speculation, representatives for Bloomberg and the Washington Post have dismissed the rumors, with News Corp declining to comment.",,New York Post,General,New York Post,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.806728'}]",0.141174,Neutral,"[{'ticker': 'NWS', 'relevance_score': '0.942756', 'ticker_sentiment_score': '0.341056', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOX', 'relevance_score': '0.713416', 'ticker_sentiment_score': '0.132715', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOXA', 'relevance_score': '0.719885', 'ticker_sentiment_score': '0.106175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.616840', 'ticker_sentiment_score': '0.027241', 'ticker_sentiment_label': 'Neutral'}]"
Media mogul Mike Bloomberg looks to buy WSJ or WaPo: Report,https://www.aljazeera.com/economy/2022/12/23/media-mogul-mike-bloomberg-looks-to-buy-wsj-or-wapo-report,20221223T175619,['Reuters'],"Billionaire Michael Bloomberg is reportedly interested in acquiring either Dow Jones, parent company of The Wall Street Journal, or The Washington Post. Such a merger would significantly expand his financial data and news empire, potentially boosting sales of Bloomberg Terminals. While Bloomberg sees Dow Jones as an ideal fit, The Washington Post is not currently for sale, and News Corp has not been approached.",,Al Jazeera,General,Al Jazeera,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.948266'}, {'topic': 'finance', 'relevance_score': '0.707562'}]",0.100838,Neutral,"[{'ticker': 'NWS', 'relevance_score': '0.939084', 'ticker_sentiment_score': '0.120708', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NWSA', 'relevance_score': '0.839979', 'ticker_sentiment_score': '0.058844', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.631819', 'ticker_sentiment_score': '0.074052', 'ticker_sentiment_label': 'Neutral'}]"
"iShares MSCI ACWI Index Fund (ACWI) Stock Price, Holdings, Dividend Yield",https://www.gurufocus.com/etf/ACWI/summary,20221225T120940,['NULL'],"This article provides a detailed overview of the iShares MSCI ACWI Index Fund (ACWI), including its stock price, key statistics, top holdings, and dividend information. It details the fund's portfolio as of July 31, 2025, highlighting major tech companies like NVIDIA, Microsoft, and Apple among its top constituents. The report also includes performance metrics and historical data for ACWI.",NULL,GuruFocus,General,GuruFocus,"[{'topic': 'financial_markets', 'relevance_score': '0.922000'}, {'topic': 'finance', 'relevance_score': '0.833574'}, {'topic': 'earnings', 'relevance_score': '0.704002'}]",0.258172,Somewhat-Bullish,"[{'ticker': 'ACWI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.240804', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.844291', 'ticker_sentiment_score': '0.251435', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.708161', 'ticker_sentiment_score': '0.271270', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.695185', 'ticker_sentiment_score': '0.297874', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.638839', 'ticker_sentiment_score': '0.202714', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
eBay Business Model,https://businessmodelanalyst.com/ebay-business-model/,20221226T163618,['Daniel Pereira'],"The eBay business model centers around an online marketplace for buyers and sellers, generating revenue primarily through seller fees, advertising, and subsidiary contributions. Founded in 1995, eBay has grown into a major e-commerce platform by offering a low-fee, accessible auction and direct sales environment. The article details eBay's customer segments, value propositions, revenue streams, key resources, activities, partners, cost structure, and a SWOT analysis, while also comparing it to competitors like Amazon and Alibaba.",,Business Model Analyst,General,Business Model Analyst,"[{'topic': 'retail_wholesale', 'relevance_score': '0.806017'}, {'topic': 'technology', 'relevance_score': '0.700578'}, {'topic': 'finance', 'relevance_score': '0.608962'}, {'topic': 'economy_macro', 'relevance_score': '0.649240'}]",0.143915,Neutral,"[{'ticker': 'EBAY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.287385', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.689548', 'ticker_sentiment_score': '0.130007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.629456', 'ticker_sentiment_score': '0.093147', 'ticker_sentiment_label': 'Neutral'}]"
Automotive Grade Linux Showcases Open Source Technology and Software Defined Vehicle at CES 2023,https://www.epam.com/about/newsroom/in-the-news/2022/automotive-grade-linux-showcases-open-source-technology-and-software-defined-vehicle-at-ces-2023,20221227T163649,[],"Automotive Grade Linux (AGL) will showcase its open source platform for connected car technologies at CES 2023 from January 5-8. The demonstrations will feature infotainment and instrument cluster technology developed by the AGL community, alongside contributions from members such as Amazon Web Services (AWS), EPAM, Igalia, Panasonic, Renesas, and VNC Automotive. EPAM will specifically highlight its building blocks for the Software Defined Vehicle, including virtualization for digital cockpits and central compute units, cloud-to-vehicle services, and AAOS integration.",,EPAM,General,EPAM,"[{'topic': 'technology', 'relevance_score': '0.941558'}, {'topic': 'energy_transportation', 'relevance_score': '0.727699'}, {'topic': 'manufacturing', 'relevance_score': '0.602973'}]",0.387481,Bullish,"[{'ticker': 'EPAM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.482309', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.742905', 'ticker_sentiment_score': '0.309125', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
What Is A Snowflake Database? Introduction To Modern Data Platform,https://www.simplilearn.com/what-is-a-snowflake-database-article,20221227T183700,['Simplilearn'],"This article provides an in-depth introduction to Snowflake, a modern cloud-independent data warehousing platform. It explains Snowflake's architecture, including its cloud services, query processing, and database storage layers, and highlights its numerous benefits like scalability, security, and seamless data sharing. The article also differentiates Snowflake from other data platforms based on architecture, maintenance, scalability, and cost.",,Simplilearn.com,General,Simplilearn.com,"[{'topic': 'technology', 'relevance_score': '0.946739'}]",0.287504,Somewhat-Bullish,"[{'ticker': 'SNOW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.513539', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.632580', 'ticker_sentiment_score': '0.183038', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.593726', 'ticker_sentiment_score': '0.221923', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.602159', 'ticker_sentiment_score': '0.212249', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.564374', 'ticker_sentiment_score': '0.211939', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Better Buy: Rivian Stock or Lucid Stock?,https://www.nasdaq.com/articles/better-buy%3A-rivian-stock-or-lucid-stock,20221228T053012,['Chris Neiger'],"This article compares Rivian Automotive (RIVN) and Lucid Group (LCID) as long-term investment opportunities in the electric vehicle (EV) market. While both companies have seen significant stock price drops since their IPOs, the analysis concludes that Rivian appears to be the better buy due to higher production, increasing reservations, a stronger cash position, and a lower price-to-sales ratio compared to Lucid. However, the author cautions that the entire EV industry remains volatile due to rising material costs, supply chain issues, and potential recession impacts.",https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F714200%2F2022-rivian-r1t-18.jpg&w=700,Nasdaq,General,Nasdaq,"[{'topic': 'financial_markets', 'relevance_score': '0.917519'}]",0.045649,Neutral,"[{'ticker': 'LCID', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.240230', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.622961', 'ticker_sentiment_score': '0.105961', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.581510', 'ticker_sentiment_score': '0.105232', 'ticker_sentiment_label': 'Neutral'}]"
Should John Hancock Multifactor Large Cap ETF (JHML) Be on Your Investing Radar?,https://nz.news.yahoo.com/john-hancock-multifactor-large-cap-112011912.html,20221228T140921,['Zacks Equity Research'],"The John Hancock Multifactor Large Cap ETF (JHML) offers broad exposure to the Large Cap Blend segment of the US equity market, launched in 2015 with over $722 million in assets. It has an expense ratio of 0.29% and a 1.46% dividend yield. The ETF's portfolio is heavily allocated to Information Technology, with top holdings including Microsoft, Apple, and Amazon.",https://s.yimg.com/ny/api/res/1.2/zf_1wpp4e4lihErpE5wvzA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyNjtoPTQ4O2NmPXdlYnA-/https://s.yimg.com/os/creatr-uploaded-images/2020-11/3bc15d30-250e-11eb-bffb-472fe5eb11fe,Yahoo News New Zealand,General,Yahoo News New Zealand,"[{'topic': 'financial_markets', 'relevance_score': '0.900992'}, {'topic': 'finance', 'relevance_score': '0.845872'}]",0.136374,Neutral,"[{'ticker': 'JHML', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.118500', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.636927', 'ticker_sentiment_score': '0.143414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.635883', 'ticker_sentiment_score': '0.143261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.624415', 'ticker_sentiment_score': '0.130514', 'ticker_sentiment_label': 'Neutral'}]"
Amazon starts rolling out its Prime Air drone delivery service,https://siliconangle.com/2022/12/29/amazon-starts-rolling-prime-air-drone-delivery-service/,20221229T050046,['Maria Deutscher'],"Amazon has launched its Prime Air drone delivery service in Lockeford, California, and College Station, Texas, aiming to deliver packages under five pounds within an hour. The company is using its MK27-2 drones for deliveries and plans to introduce an improved MK30 drone in 2024 for broader expansion. This move positions Amazon among other companies like Alphabet's Wing, which are also developing drone delivery solutions.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2022/12/amazon.jpg,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'retail_wholesale', 'relevance_score': '0.913263'}, {'topic': 'technology', 'relevance_score': '0.821420'}]",0.235947,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.438665', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.642629', 'ticker_sentiment_score': '0.104896', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.646565', 'ticker_sentiment_score': '0.118713', 'ticker_sentiment_label': 'Neutral'}]"
Alibaba CEO Daniel Zhang takes charge of cloud infrastructure business,https://siliconangle.com/2022/12/29/alibaba-ceo-daniel-zhong-takes-charge-cloud-infrastructure-business/,20221229T050241,['Mike Wheatley'],"Alibaba Group Holding Ltd. CEO Daniel Zhang Yong is taking direct control of the company's cloud computing business unit, Alibaba Cloud, as part of an annual leadership reshuffle and a push for ""aggressive development."" This move emphasizes the company's increased focus on cloud computing as a key growth driver, especially given its third-largest global market share and competitive pressures in China, alongside a recent service outage. Zhang replaces Jeff Zhang, who will now lead Alibaba's DAMO Academy.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2022/12/daniel-zhang-alibaba-cloud.png,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.934211'}]",0.074904,Neutral,"[{'ticker': 'BABA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.261835', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.710825', 'ticker_sentiment_score': '0.109594', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.615398', 'ticker_sentiment_score': '0.114853', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IT', 'relevance_score': '0.614902', 'ticker_sentiment_score': '0.036125', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.583966', 'ticker_sentiment_score': '-0.106888', 'ticker_sentiment_label': 'Neutral'}]"
Four Ways Technology Will Drive Innovation In 2023,https://digitalterminal.in/amp/story/news/31981.html,20221229T053000,['Ravi Chhabria'],"This article outlines four key ways technology will drive innovation in 2023, particularly focusing on the Indian landscape. It highlights India's role as a global innovator, the increasing use of data services for problem-solving, the emergence of hyper-personalized customer experiences, and how sustainability concerns will accelerate cloud adoption. The author emphasizes data's central role in fostering innovation and addressing business challenges.",,digital terminal,General,digital terminal,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.634566'}]",0.358953,Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.483770', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.677459', 'ticker_sentiment_score': '0.300102', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.642220', 'ticker_sentiment_score': '0.284055', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616298', 'ticker_sentiment_score': '0.292752', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.580593', 'ticker_sentiment_score': '0.299538', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Washington Housing Conservancy Buys D.C. Development,https://www.housingfinance.com/developments/washington-housing-conservancy-buys-d-c-development_o,20221229T102700,['AHF Staff'],"The Washington Housing Conservancy (WHC) has acquired the 212-unit Loree Grand property in Washington, D.C., to preserve affordable housing for moderate- and low-income families. This $71.5 million acquisition, supported by Amazon's Housing Equity Fund and the Washington Housing Initiative Impact Pool, expands WHC's portfolio to over 1,600 units. The initiative aims to stabilize rents, prevent displacement, and create more affordable units in a high-opportunity neighborhood.",,Affordable Housing Finance,General,Affordable Housing Finance,"[{'topic': 'real_estate', 'relevance_score': '0.920486'}, {'topic': 'finance', 'relevance_score': '0.724777'}]",0.266009,Somewhat-Bullish,"[{'ticker': 'JBGS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.295519', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.810453', 'ticker_sentiment_score': '0.212152', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Warren Buffett Surpassed Jeff Bezos in Wealth, May Overtake Bill Gates",https://markets.businessinsider.com/news/stocks/buffett-bezos-gates-musk-wealth-billionaires-tech-stock-market-recession-2022-12,20221230T135635,['Theron Mohamed'],"Warren Buffett has surpassed Jeff Bezos in wealth this year and is nearing Bill Gates' net worth, potentially making him the second-richest American after Elon Musk. This shift is attributed to the strong performance of Berkshire Hathaway stock compared to the declines seen in tech giants like Amazon, Microsoft, and Tesla. Despite significant charitable donations, Buffett's conservative investment strategy has proven resilient in the current economic climate, attracting investors away from growth stocks.",https://i.insider.com/5ccc3a9ef067172cc73dfe6b?width=700,markets.businessinsider.com,General,markets.businessinsider.com,"[{'topic': 'financial_markets', 'relevance_score': '0.919628'}, {'topic': 'economy_monetary', 'relevance_score': '0.816494'}, {'topic': 'economy_macro', 'relevance_score': '0.700611'}, {'topic': 'finance', 'relevance_score': '0.633060'}]",-0.207441,Somewhat-Bearish,"[{'ticker': 'BRK-A', 'relevance_score': '0.319788', 'ticker_sentiment_score': '0.036427', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.930296', 'ticker_sentiment_score': '-0.308140', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.906336', 'ticker_sentiment_score': '-0.322159', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.819206', 'ticker_sentiment_score': '-0.421153', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'KO', 'relevance_score': '0.640385', 'ticker_sentiment_score': '0.224482', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Does This Acquisition Make Microsoft a Bear Market Buy?,https://www.entrepreneur.com/finance/does-this-acquisition-make-microsoft-a-bear-market-buy/442068?ocid=Huawei,20221230T174618,['Matthew North'],"Microsoft's recent acquisition of a 4% stake in the London Stock Exchange Group and a 10-year strategic partnership to create a centralized financial data platform could make it an attractive investment. This move aims to strengthen Microsoft's competitive position in the cloud and financial data markets, projecting $5 billion in revenue from the partnership. The acquisition could broaden and diversify Microsoft's income streams amidst a rapidly growing global finance cloud market, helping it maintain its lead against competitors like Amazon and Google Cloud.",,Entrepreneur,General,Entrepreneur,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.938519'}, {'topic': 'technology', 'relevance_score': '0.824975'}, {'topic': 'financial_markets', 'relevance_score': '0.725156'}, {'topic': 'earnings', 'relevance_score': '0.610789'}]",0.231992,Somewhat-Bullish,"[{'ticker': 'MSFT', 'relevance_score': '0.967650', 'ticker_sentiment_score': '0.325051', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.741517', 'ticker_sentiment_score': '0.122508', 'ticker_sentiment_label': 'Neutral'}]"
What time does Target close today on New Year’s Eve 2022?,https://www.nj.com/business/2022/12/what-time-does-target-close-today-on-new-years-eve-2022.html,20221231T010000,['Christopher Burch'],"This article provides details on Target's closing time for New Year's Eve 2022, which is 9 p.m., with an opening time of 8 a.m. It also lists various other retailers offering New Year's Eve deals, including Walmart, Amazon, Samsung, Wayfair, Nordstrom, and Tory Burch.",https://www.nj.com/resizer/v2/WGUGAS2EGJBAJC6Y2K3ZOW23HI.jpg?auth=53f987da816eebf46ae3ec3bc492e761020c52f8f36862bb34bc2a190f362682&width=1280&smart=true&quality=90,NJ.com,General,NJ.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.903772'}]",0.107018,Neutral,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.003449', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.615702', 'ticker_sentiment_score': '0.141627', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.645455', 'ticker_sentiment_score': '0.133843', 'ticker_sentiment_label': 'Neutral'}]"
