title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Alibaba's Only Stock Split Was Out of the Ordinary,https://marketrealist.com/p/has-alibaba-stock-ever-split/,20201224T112700,['Rachel Curry'],"Alibaba Group Holding Ltd. executed an eight-for-one stock split on July 15, 2019, to increase the number of available shares and raise capital for growth. This split coincided with a secondary listing on a Hong Kong exchange, which diluted shares but helped Alibaba secure the largest IPO listing of 2019. Despite its significance, the secondary listing caused the stock split to go largely unnoticed by American investors.",,Market Realist,General,Market Realist,"[{'topic': 'financial_markets', 'relevance_score': '0.833685'}, {'topic': 'technology', 'relevance_score': '0.721925'}, {'topic': 'retail_wholesale', 'relevance_score': '0.610092'}, {'topic': 'finance', 'relevance_score': '0.619088'}]",0.104201,Neutral,"[{'ticker': 'BABA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.109794', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.745094', 'ticker_sentiment_score': '0.224540', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.635789', 'ticker_sentiment_score': '0.102636', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.636147', 'ticker_sentiment_score': '0.109168', 'ticker_sentiment_label': 'Neutral'}]"
Time Magazine to be sold to Salesforce Billionaire Marc Benioff,https://www.businessdailyafrica.com/bd/news/world/time-magazine-to-be-sold-to-salesforce-billionaire-marc-benioff-2219766,20201226T220218,['THE NEW YORK TIMES'],"Marc Benioff, co-founder of Salesforce, and his wife Lynne, are purchasing Time magazine from Meredith Corp. for $190 million in cash. Benioff becomes the latest tech billionaire to acquire an iconic media brand, emphasizing journalistic integrity and a desire to preserve the publication's legacy. The Benioffs intend to keep Time's editorial independence and help it transition into the digital world while maintaining its print foundation.",,Business Daily,General,Business Daily,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.941150'}, {'topic': 'technology', 'relevance_score': '0.825512'}]",0.094502,Neutral,"[{'ticker': 'CRM', 'relevance_score': '0.957317', 'ticker_sentiment_score': '0.102429', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.695599', 'ticker_sentiment_score': '0.052061', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.617255', 'ticker_sentiment_score': '0.052718', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.577559', 'ticker_sentiment_score': '0.078226', 'ticker_sentiment_label': 'Neutral'}]"
FedEx closes on ShopRunner acquisition,https://www.freightwaves.com/news/fedex-closes-on-shoprunner-acquisition,20201228T022819,['Mark Solomon'],"FedEx (NYSE: FDX) announced on Monday the completion of its acquisition of e-commerce platform ShopRunner, a move aimed at enhancing FedEx's e-commerce offerings. ShopRunner, which connects over 100 merchants to consumers and offers two-day deliveries for an annual fee, will operate as a subsidiary of FedEx Services and its new FedEx Dataworks organization. This acquisition is part of FedEx's strategy to strengthen its e-commerce capabilities as it competes with Amazon.com Inc. (NASDAQ: AMZN), which plans to reintroduce third-party shipping services in 2021.","https://freightwaves.b-cdn.net/wp-content/uploads/2020/12/FedEx_acquires_ShopRunner_1.jpg?resize=970,546&width=970&height=546",FreightWaves,General,FreightWaves,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.842833'}, {'topic': 'technology', 'relevance_score': '0.714313'}, {'topic': 'energy_transportation', 'relevance_score': '0.613541'}]",0.295231,Somewhat-Bullish,"[{'ticker': 'FDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.421988', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.707493', 'ticker_sentiment_score': '0.113731', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon launches $2 billion Housing Equity Fund to preserve and create over 20,000 affordable homes",https://www.aboutamazon.com/news/community/amazon-launches-2-billion-housing-equity-fund-to-preserve-and-create-over-20-000-affordable-homes,20201228T023706,['Amazon Staff'],"Amazon has launched a $2 billion Housing Equity Fund to create and preserve over 20,000 affordable homes for moderate- to low-income families in Washington State’s Puget Sound region, Arlington, Virginia, and Nashville, Tennessee. The fund will provide below-market loans and grants to housing partners, public agencies, and minority-led organizations. Initial investments include significant funding for the Washington Housing Conservancy and the King County Housing Authority to safeguard affordable housing units and promote economic inclusion in these growing communities.",,About Amazon,General,About Amazon,"[{'topic': 'real_estate', 'relevance_score': '0.947647'}]",0.202246,Somewhat-Bullish,"[{'ticker': 'JBGS', 'relevance_score': '0.816814', 'ticker_sentiment_score': '0.278694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.436798', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'EQR', 'relevance_score': '0.614982', 'ticker_sentiment_score': '0.137643', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MAA', 'relevance_score': '0.599097', 'ticker_sentiment_score': '0.051673', 'ticker_sentiment_label': 'Neutral'}]"
Former Delta Boeing 767s Will Become Freighters For Amazon,https://simpleflying.com/delta-767-amazon-freighters/,20201229T060000,['Jay Singh'],"Amazon Air has acquired three former Delta Air Lines Boeing 767-300ERs for conversion into cargo freighters. These aircraft will expand Amazon's air freight capabilities and support its growing logistics network. This move comes as Delta phases out its older 767s, providing opportunities for cargo operators to acquire and convert these planes for continued use.",https://static0.simpleflyingimages.com/wordpress/wp-content/uploads/22020/12/Amazon-Air-Boeing-767-3P6ERBDSF-N409AZ-scaled.jpg?&fit=crop&w=1200&h=675,Simple Flying,General,Simple Flying,"[{'topic': 'energy_transportation', 'relevance_score': '0.947717'}]",0.159409,Somewhat-Bullish,"[{'ticker': 'DAL', 'relevance_score': '0.987138', 'ticker_sentiment_score': '-0.133938', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.919132', 'ticker_sentiment_score': '0.341228', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.733839', 'ticker_sentiment_score': '0.296549', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Pfizer, AstraZeneca chosen for lab to foster Israel biotech startups",https://www.timesofisrael.com/pfizer-astrazeneca-chosen-for-lab-to-foster-israel-biotech-startups/,20201229T124100,['Shoshanna Solomon'],"Pharma giants Pfizer, AstraZeneca, Merck, Teva, along with Amazon Web Services and Israel Biotech Fund, have been selected by the Israel Innovation Authority to establish an innovation lab. The lab will focus on developing AI-based computational technologies for personalized drugs and treatments, supporting new startups in the biotech sector. This initiative aligns with Israel's ""Bio-convergence Strategy"" to integrate biology and engineering, fostering local entrepreneurship and leveraging expertise from global partners.",https://static-cdn.toi-media.com/www/uploads/2020/12/000_8XT4DA-e1609063004614-640x400.jpg,The Times of Israel,General,The Times of Israel,"[{'topic': 'life_sciences', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.801745'}]",0.465187,Bullish,"[{'ticker': 'AZN', 'relevance_score': '0.925682', 'ticker_sentiment_score': '0.583818', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PFE', 'relevance_score': '0.981820', 'ticker_sentiment_score': '0.627609', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.737556', 'ticker_sentiment_score': '0.425590', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MRK', 'relevance_score': '0.646134', 'ticker_sentiment_score': '0.312476', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Intel shares rise after Third Point urges chipmaker to explore strategic alternatives as market share deteriorates,https://www.cnbc.com/2020/12/29/third-point-urges-intel-to-explore-strategic-alternatives-.html,20201229T125600,['Ari Levy'],"Hedge fund Third Point, which recently acquired a significant stake in Intel, is urging the chipmaker's board to explore strategic alternatives due to deteriorating market share against rivals like TSMC, Samsung, and AMD. Third Point highlighted concerns about Intel's loss of manufacturing leadership and its impact on U.S. national security. Intel has stated it welcomes input from investors to enhance shareholder value.",,CNBC,General,CNBC,"[{'topic': 'earnings', 'relevance_score': '0.816359'}, {'topic': 'financial_markets', 'relevance_score': '0.949038'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.722094'}, {'topic': 'manufacturing', 'relevance_score': '0.623367'}]",0.093196,Neutral,"[{'ticker': 'INTC', 'relevance_score': '0.961862', 'ticker_sentiment_score': '-0.333857', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMD', 'relevance_score': '0.878888', 'ticker_sentiment_score': '0.405720', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.619773', 'ticker_sentiment_score': '0.117351', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.646597', 'ticker_sentiment_score': '0.142950', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.646308', 'ticker_sentiment_score': '0.135289', 'ticker_sentiment_label': 'Neutral'}]"
Exclusive: Hedge fund Third Point urges Intel to explore deal options,https://www.reuters.com/business/retail-consumer/hedge-fund-third-point-urges-intel-explore-deal-options-2020-12-29/,20201230T022400,['Svea Herbst-Bayliss and Stephen Nellis'],"Activist hedge fund Third Point LLC, which has amassed a nearly $1 billion stake in Intel Corp, is urging the U.S. chipmaker to explore strategic alternatives, including whether it should keep chip design and production under one roof. Third Point CEO Daniel Loeb sent a letter to Intel Chairman Omar Ishrak, calling for immediate action to boost the company's position, address ""human capital management issue,"" and consider divesting failed acquisitions. This push comes as Intel has lost market share to competitors like TSMC, Samsung, and AMD, and its stock has underperformed the Nasdaq Composite Index.",,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.910096'}, {'topic': 'technology', 'relevance_score': '0.820263'}]",-0.132573,Neutral,"[{'ticker': 'AMD', 'relevance_score': '0.725625', 'ticker_sentiment_score': '-0.221665', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'INTC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.394919', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.624256', 'ticker_sentiment_score': '0.001846', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.560336', 'ticker_sentiment_score': '0.049753', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.568107', 'ticker_sentiment_score': '0.000931', 'ticker_sentiment_label': 'Neutral'}]"
WisdomTree Computing Portfolio Has Investors on Cloud Nine,https://www.etftrends.com/model-portfolio-channel/computing-portfolio-has-investors-on-cloud-nine/,20201230T180911,['Tom Lydon'],"Cloud computing is emerging as a premier disruptive technology, and advisors can leverage this trend for client portfolios using WisdomTree's new Disruptive Growth Model Portfolio. This portfolio targets structural growth themes, including the ""MT SAAS"" basket of tech companies like Microsoft and Amazon, which are seen as potential successors to FAANG stocks. The WisdomTree Cloud Computing ETF (WCLD), a top performer, is a core component, tracking an index of emerging cloud-based software companies.",https://www.etftrends.com/wp-content/uploads/2025/09/Modern_Alpha_WisdomTree_masthead_overlay_1600x121@2x-1.png,ETF Trends,General,ETF Trends,"[{'topic': 'technology', 'relevance_score': '0.942280'}, {'topic': 'financial_markets', 'relevance_score': '0.732832'}]",0.485528,Bullish,"[{'ticker': 'WCLD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.612733', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.724916', 'ticker_sentiment_score': '0.436309', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.610218', 'ticker_sentiment_score': '0.407674', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.615374', 'ticker_sentiment_score': '0.402448', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ADBE', 'relevance_score': '0.638563', 'ticker_sentiment_score': '0.418476', 'ticker_sentiment_label': 'Bullish'}]"
Covid-19 Supercharged 2020's Tech Winners. What About 2021?,https://www.bloomberg.com/view/articles/2020-12-31/zoom-shopify-and-nvidia-were-tech-winners-in-2020-what-will-win-in-2021,20201231T133000,[],"The pandemic significantly boosted tech companies like Zoom, Shopify, and Nvidia in 2020, as they capitalized on trends such as remote work, cloud computing, video gaming, and e-commerce. While these companies saw massive gains, the article questions whether these trends will continue to drive growth as the virus recedes in 2021. The shift to cloud computing, in particular, was accelerated by shelter-in-place orders, with Zoom becoming an essential tool for virtualized offices.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/inDln2LCEO6s/v1/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'technology', 'relevance_score': '0.940756'}, {'topic': 'financial_markets', 'relevance_score': '0.740054'}]",0.249548,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '0.942501', 'ticker_sentiment_score': '0.336912', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.642888', 'ticker_sentiment_score': '0.210300', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.603492', 'ticker_sentiment_score': '0.225389', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
