title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Celsius is luring consumers that don’t want ‘grandfather’s energy drink,’ CEO says",https://www.fooddive.com/news/celsius-is-luring-consumers-that-dont-want-grandfathers-energy-drink-c/607026/,20211028T175212,['Christopher Doering'],"Celsius is experiencing rapid growth by targeting consumers who prefer healthier alternatives to traditional energy drinks like Red Bull and Monster. Despite pandemic challenges, the company adapted by shifting to online sales and expanding retail presence, leading to significant sales increases. CEO John Fieldly notes that Celsius's appeal to a younger demographic and its focus on functional ingredients are driving its market share expansion in the growing energy drink sector.",https://imgproxy.divecdn.com/7Lt-40Fr4ilCeVURQ54XFTBhLco21b5VQvf-HSHFD4c/g:nowe:0:486/c:1823:1030/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9Db3B5X29mX0NlbHNpdXNfSkdfY29sbGVjdGlvbl8xX3N0aWxsX3YyLkpQRw==.webp,Food Dive,General,Food Dive,"[{'topic': 'earnings', 'relevance_score': '0.912313'}, {'topic': 'economy_macro', 'relevance_score': '0.723876'}, {'topic': 'retail_wholesale', 'relevance_score': '0.830956'}]",0.230976,Somewhat-Bullish,"[{'ticker': 'CELH', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.870305', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MNST', 'relevance_score': '0.701850', 'ticker_sentiment_score': '-0.226545', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PEP', 'relevance_score': '0.638573', 'ticker_sentiment_score': '0.121762', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.618508', 'ticker_sentiment_score': '0.128161', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.599628', 'ticker_sentiment_score': '0.140849', 'ticker_sentiment_label': 'Neutral'}]"
Peyton Manning latest celebrity Fanatics investor; J&J Vision revenue rises,https://www.jaxdailyrecord.com/news/2021/oct/28/peyton-manning-latest-celebrity-fanatics-investor-jandj-vision-revenue-rises/,20211028T182930,['Mark Basch'],"Former NFL star Peyton Manning is among new celebrity investors in Candy Digital, an NFT company majority-owned by Jacksonville-based Fanatics. Candy Digital recently raised $100 million, valuing it at $1.5 billion, while Fanatics itself is valued at $18 billion. Separately, Johnson & Johnson Vision reported a 10.1% increase in third-quarter revenue, reaching $1.19 billion, driven by international sales and surgical products despite a decline in U.S. contact lens sales.",https://media.yourobserver.com/img/photos/2022/05/09/360173_standard_t1100.jpeg?31a214c4405663fd4bc7e33e8c8cedcc07d61559,Jacksonville Daily Record,General,Jacksonville Daily Record,"[{'topic': 'earnings', 'relevance_score': '0.915762'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.811921'}, {'topic': 'life_sciences', 'relevance_score': '0.749578'}, {'topic': 'technology', 'relevance_score': '0.745394'}, {'topic': 'blockchain', 'relevance_score': '0.638094'}]",0.185711,Somewhat-Bullish,"[{'ticker': 'TGNA', 'relevance_score': '0.942734', 'ticker_sentiment_score': '0.147749', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.708488', 'ticker_sentiment_score': '0.303167', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617818', 'ticker_sentiment_score': '0.133185', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APO', 'relevance_score': '0.643199', 'ticker_sentiment_score': '0.101749', 'ticker_sentiment_label': 'Neutral'}]"
A sea of opportunities in ASEAN’s post-pandemic future,https://www.eastspring.com/sg/insights/lighter-reads/a-sea-of-opportunities-in-asean-s-post-pandemic-future,20211028T210306,[],"Despite short-term negative investor sentiment due to recurrent COVID-19 waves, ASEAN's long-term fundamentals remain strong. The region is poised for growth through enhanced regional integration, a booming digital economy, and increasing focus on green infrastructure. These factors suggest a promising post-pandemic recovery and new investment opportunities.",,Eastspring Investments,General,Eastspring Investments,"[{'topic': 'economy_macro', 'relevance_score': '0.947968'}, {'topic': 'financial_markets', 'relevance_score': '0.816538'}, {'topic': 'retail_wholesale', 'relevance_score': '0.700012'}, {'topic': 'manufacturing', 'relevance_score': '0.612583'}, {'topic': 'technology', 'relevance_score': '0.617828'}]",0.235078,Somewhat-Bullish,"[{'ticker': 'PUK', 'relevance_score': '0.816816', 'ticker_sentiment_score': '0.310877', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.618261', 'ticker_sentiment_score': '0.213154', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.558776', 'ticker_sentiment_score': '0.212207', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Apple and Amazon Stock Dives Set to Erase $200 Billion in Value,https://www.bloomberg.com/news/articles/2021-10-28/apple-and-amazon-stock-dives-set-to-erase-200-billion-in-value,20211028T211600,['Ryan Vlastelica and Katrina Compoli'],"Apple (AAPL) and Amazon (AMZN) are expected to see their combined market valuation drop by over $200 billion when markets open Friday after both companies reported disappointing earnings. Apple's revenue missed expectations due to supply constraints, while Amazon's revenue forecast was below consensus and it warned of high costs impacting holiday quarter profits.",,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'earnings', 'relevance_score': '0.935926'}, {'topic': 'financial_markets', 'relevance_score': '0.723274'}, {'topic': 'technology', 'relevance_score': '0.814655'}, {'topic': 'retail_wholesale', 'relevance_score': '0.603953'}]",-0.443225,Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.464083', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.925898', 'ticker_sentiment_score': '-0.428704', 'ticker_sentiment_label': 'Bearish'}]"
Invesco ESG NASDAQ 100 ETF,https://etfdb.com/etf/QQMG/,20211029T100916,[],"This page provides a comprehensive guide to the Invesco ESG NASDAQ 100 ETF (QQMG), detailing its profile, price, dividend, valuation, expense ratio, holdings, and performance metrics. It includes vital information like its inception date, index tracked, assets under management, and comparisons to alternative ETFs. The report also highlights the ETF's ESG themes and scores, geographical exposure, sector allocation, and volatility analysis.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.908377'}]",0.322115,Somewhat-Bullish,"[{'ticker': 'QQMG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.334639', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.838986', 'ticker_sentiment_score': '0.337900', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.734411', 'ticker_sentiment_score': '0.322294', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.635624', 'ticker_sentiment_score': '0.341671', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.622192', 'ticker_sentiment_score': '0.338216', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Apple and Amazon are a Drag on Stocks as Big Tech Fail to Impress,https://www.benzinga.com/article/23747270,20211029T101900,[],"Apple and Amazon stocks experienced drops due to supply chain issues, lower sales, product shortages, and increased operational costs, failing to impress investors despite some segments showing growth. In contrast, energy companies Chevron and Exxon Mobil reported better-than-expected earnings. The article also highlights the growing importance and profitability of cloud computing, with Amazon Web Services leading the market while other tech giants like Microsoft, Alphabet, and IBM also make significant strides in this sector.","https://cdn.benzinga.com/cdn-cgi/image/width=1300,format=auto,quality=85/files/images/story/2025/07/24/article-header-background-image.png",Benzinga,General,Benzinga,"[{'topic': 'earnings', 'relevance_score': '0.940778'}, {'topic': 'technology', 'relevance_score': '0.814193'}, {'topic': 'financial_markets', 'relevance_score': '0.727831'}, {'topic': 'economy_macro', 'relevance_score': '0.630377'}, {'topic': 'energy_transportation', 'relevance_score': '0.638157'}]",-0.147348,Neutral,"[{'ticker': 'FB', 'relevance_score': '0.336426', 'ticker_sentiment_score': '0.010190', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.850139', 'ticker_sentiment_score': '0.130462', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.978730', 'ticker_sentiment_score': '-0.320565', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.981944', 'ticker_sentiment_score': '-0.330357', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SBUX', 'relevance_score': '0.741626', 'ticker_sentiment_score': '-0.245218', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Amazon reveals 20% stake in electric-vehicle maker Rivian,https://www.cnbc.com/2021/10/29/amazon-reveals-20percent-stake-in-electric-vehicle-maker-rivian.html,20211029T121900,['Annie Palmer'],"Amazon disclosed a 20% ownership stake in electric-vehicle maker Rivian Automotive as of September 30, 2021, with a carrying value of $3.8 billion. The disclosure came ahead of Rivian's expected IPO in November, highlighting the close ties between the two companies. Amazon has contracted Rivian to produce 100,000 electric last-mile delivery vehicles by 2030, with 10,000 expected on the road by next year.",,CNBC,General,CNBC,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.949403'}, {'topic': 'retail_wholesale', 'relevance_score': '0.809673'}, {'topic': 'technology', 'relevance_score': '0.732016'}]",0.239214,Somewhat-Bullish,"[{'ticker': 'RIVN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.323334', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.912876', 'ticker_sentiment_score': '0.325950', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'F', 'relevance_score': '0.638440', 'ticker_sentiment_score': '0.109578', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Stake in Rivian Disclosed as 20%,https://www.ttnews.com/articles/amazon-stake-rivian-disclosed-20,20211029T124500,['Ed Ludlow and Matt Day'],"Amazon.com Inc. has disclosed a 20% ownership stake in electric vehicle maker Rivian Automotive Inc., with a carrying value of $3.8 billion as of September 30. This investment highlights Amazon's significant commitment to Rivian, with an order placed for 100,000 battery-powered delivery vans. Rivian, also backed by Ford Motor Co., is preparing for an IPO with an $80 billion valuation target, despite an anticipated quarterly loss as it ramps up production of its R1T pickup.",,Transport Topics,General,Transport Topics,"[{'topic': 'ipo', 'relevance_score': '0.912500'}, {'topic': 'technology', 'relevance_score': '0.849882'}, {'topic': 'earnings', 'relevance_score': '0.728337'}, {'topic': 'energy_transportation', 'relevance_score': '0.735432'}, {'topic': 'retail_wholesale', 'relevance_score': '0.631734'}]",0.257438,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.412197', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'F', 'relevance_score': '0.620319', 'ticker_sentiment_score': '0.132145', 'ticker_sentiment_label': 'Neutral'}]"
Amazon discloses 20% stake in electric vehicle maker Rivian ahead of IPO,https://fortune.com/2021/10/29/amazon-discloses-20-percent-stake-in-electric-vehicle-maker-rivian-ahead-of-ipo/,20211029T131500,"['Edward Ludlow', 'Matt Day', 'Bloomberg']","Amazon has revealed a 20% ownership stake in electric-vehicle manufacturer Rivian Automotive Inc., valued at $3.8 billion as of September 30. This disclosure comes as Rivian prepares for an IPO and has an order from Amazon for 100,000 battery-powered delivery vans. The investment highlights Amazon's commitment to curbing its greenhouse gas emissions and positions Rivian as a significant player in the EV market.",https://fortune.com/img-assets/wp-content/uploads/2026/02/GettyImages-1400705865-e1771776885275.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.934970'}, {'topic': 'technology', 'relevance_score': '0.811104'}, {'topic': 'energy_transportation', 'relevance_score': '0.723117'}, {'topic': 'financial_markets', 'relevance_score': '0.624505'}]",0.172745,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.217219', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'F', 'relevance_score': '0.607324', 'ticker_sentiment_score': '0.108485', 'ticker_sentiment_label': 'Neutral'}]"
"Move over Apple, Microsoft now the world’s most valuable company",https://www.theglobeandmail.com/investing/investment-ideas/article-apple-set-to-hand-crown-of-worlds-most-valuable-company-to-microsoft/,20211029T181508,['Subrat Patnaik'],"Microsoft Corp. surpassed Apple Inc. to become the world's most valuable public company after Apple's shares fell due to a $6 billion sales hit from global supply chain issues. Microsoft's stock has surged over 45% this year driven by cloud-based services demand, while Apple, despite robust share buybacks, saw its market capitalization slip below Microsoft's. Both companies face ongoing supply chain challenges, though Microsoft anticipates a strong end to the year for its cloud business.",https://www.theglobeandmail.com/resizer/v2/GD6AC2QDS5PWZO53SG764QHWPI.JPG?auth=26648a2492a81d27446b2d927284a4600aa551599ea71a2fce6f715caee07f05&width=600&quality=80,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'earnings', 'relevance_score': '0.939462'}, {'topic': 'financial_markets', 'relevance_score': '0.801825'}, {'topic': 'technology', 'relevance_score': '1.000000'}]",0.081348,Neutral,"[{'ticker': 'MSFT', 'relevance_score': '0.992495', 'ticker_sentiment_score': '0.314435', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.939009', 'ticker_sentiment_score': '0.101422', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.592018', 'ticker_sentiment_score': '-0.094719', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.576025', 'ticker_sentiment_score': '-0.082360', 'ticker_sentiment_label': 'Neutral'}]"
TIDLOR augments visibility and protection for customer data and applications across public cloud IaaS,https://www.paloaltonetworks.com/customers/tidlor-augments-visibility-protection-for-customer-data-applications-across-public-cloud-iaas,20211029T181925,[],"Ngern Tid Lor (TIDLOR), a leading Thai microfinance company, partnered with Palo Alto Networks to enhance the security of its public cloud infrastructure. Facing the need for improved application-level visibility and protection against cyber threats in the BFSI sector, TIDLOR implemented Palo Alto Networks' VM-Series Virtual Next-Generation Firewall. This solution led to increased visibility, optimized security, prevented breaches, automated endpoint detection, and significantly reduced staff time spent on monitoring and remediation.",,Palo Alto Networks,General,Palo Alto Networks,"[{'topic': 'finance', 'relevance_score': '0.946847'}, {'topic': 'technology', 'relevance_score': '0.823252'}]",0.365127,Bullish,"[{'ticker': 'PANW', 'relevance_score': '0.956342', 'ticker_sentiment_score': '0.458742', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.610826', 'ticker_sentiment_score': '0.203941', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Cutting Carbon Emissions Remains a Struggle for Shipping Industry,https://www.bangkokpost.com/business/general/2205943/cutting-carbon-emissions-remains-a-struggle-for-shipping-industry,20211029T182420,['Costas Paris'],"The shipping industry is facing significant challenges in reducing carbon emissions due to limited supplies and high costs of cleaner fuel alternatives. Despite pressure from governments and major companies like Amazon and IKEA for stricter zero-carbon targets, a lack of consensus on future fuels and the immense investment required ($3 trillion) are hindering the transition. While some companies like Maersk are investing in dual-fuel vessels, the majority of new ship orders still rely on conventional heavy oil or liquefied natural gas, highlighting the industry's dilemma.",https://static.bangkokpost.com/media/content/dcx/2021/10/29/4127811.jpg,Bangkok Post,General,Bangkok Post,"[{'topic': 'energy_transportation', 'relevance_score': '0.900326'}, {'topic': 'economy_macro', 'relevance_score': '0.717197'}]",0.052752,Neutral,"[{'ticker': 'SB', 'relevance_score': '0.302785', 'ticker_sentiment_score': '0.043509', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.633159', 'ticker_sentiment_score': '-0.131207', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.632209', 'ticker_sentiment_score': '0.218445', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Abercrombie & Fitch customers can now get same-day delivery in CT,https://www.ctinsider.com/business/article/Abercrombie-Fitch-customers-can-now-get-16574125.php,20211029T192800,['Luther Turmelle'],"Abercrombie & Fitch is launching a same-day delivery service across all its U.S. stores, including locations in Connecticut, for a $10 fee. This initiative is a permanent effort to serve customers better and is not a response to current staffing or supply chain issues. The retailer has partnered with several delivery services to offer this option, which is seen as a strategic move to reposition the brand and provide convenience, especially heading into the holiday season.",,CT Insider,General,CT Insider,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.636431'}]",0.286216,Somewhat-Bullish,"[{'ticker': 'ANF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.342446', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.724036', 'ticker_sentiment_score': '0.317688', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.643376', 'ticker_sentiment_score': '0.200113', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.611254', 'ticker_sentiment_score': '0.227325', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Intel CEO Pat Gelsinger’s “insane” plan to restore the company’s glory days,https://www.techrepublic.com/article/intel-ceo-pat-gelsingers-insane-plan-to-restore-the-companys-glory-days/,20211029T203153,['Matt Asay'],"Intel CEO Pat Gelsinger is implementing an ""insane"" and ambitious plan to regain the company's market leadership. This involves massive capital expenditures between $25 billion and $28 billion annually, along with $15 billion in R&D, to improve technology and capacity, especially in foundry business. The strategy aims for performance parity by 2024 and industry leadership by 2025, a bold move given Intel's recent struggles against competitors like Apple and ARM-based chips.",,TechRepublic,General,TechRepublic,"[{'topic': 'technology', 'relevance_score': '0.900658'}, {'topic': 'earnings', 'relevance_score': '0.730621'}]",0.035846,Neutral,"[{'ticker': 'INTC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.111055', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.719261', 'ticker_sentiment_score': '-0.222890', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.633561', 'ticker_sentiment_score': '0.122718', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.571410', 'ticker_sentiment_score': '0.134124', 'ticker_sentiment_label': 'Neutral'}]"
Chip makers are threatening to scrap future US factories without generous tax breaks,https://qz.com/2080665/chip-makers-threaten-to-scrap-new-us-factories-without-subsidies,20211030T183039,['Nicolás Rivero'],"Major semiconductor manufacturers like Intel, Samsung, and TSMC are threatening to abandon plans for new US factories unless they receive significant government subsidies and tax breaks. While these companies claim the incentives are critical for their investments, experts suggest they are leveraging national security concerns and the current chip shortage to secure public funding for facilities they would likely build anyway due to the US's skilled workforce and specialized equipment manufacturers. The article highlights concerns about a potential ""bullwhip effect"" in the semiconductor market, where a current shortage could be followed by a glut once new factories come online.","https://qz.com/cdn-cgi/image/width=1920,quality=85,format=auto/https://assets.qz.com/media/e873143eec7ae28920ada8784fd43353.jpg",Quartz,General,Quartz,"[{'topic': 'economy_fiscal', 'relevance_score': '0.904852'}, {'topic': 'manufacturing', 'relevance_score': '0.803017'}, {'topic': 'technology', 'relevance_score': '0.703450'}, {'topic': 'finance', 'relevance_score': '0.632200'}]",0.018631,Neutral,"[{'ticker': 'TSM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.023545', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.985252', 'ticker_sentiment_score': '0.020520', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.616514', 'ticker_sentiment_score': '0.040170', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMAT', 'relevance_score': '0.577476', 'ticker_sentiment_score': '0.040389', 'ticker_sentiment_label': 'Neutral'}]"
"Deloitte, DXC, TCS and specialist firms bag AWS partner awards",https://www.consultancy.com.au/news/4244/deloitte-dxc-tcs-and-specialist-firms-bag-aws-partner-awards,20211031T175658,[],"Deloitte, DXC Technology, and Tata Consultancy Services, along with specialist firms Itoc and Intellify, have received AWS partner awards in Australia and New Zealand. Deloitte was named AWS Global Systems Integrator Partner of the Year for its significant investment in AWS expertise and innovation. Itoc won Australian Consulting Partner of the Year, while Intellify secured AWS Data, Analytics, and Machine Learning Partner of the Year.",https://www.consultancy.com.au/illustrations/news/detail/2021-10-30-131819057-Deloitte_-DXC_-TCS-and-specialist-firms-bag-AWS-partner-awards.jpg,Consultancy.com.au,General,Consultancy.com.au,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.622614'}]",0.361082,Bullish,"[{'ticker': 'DXC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.343052', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.739396', 'ticker_sentiment_score': '0.411687', 'ticker_sentiment_label': 'Bullish'}]"
