title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"As Kroger Restock winds down, questions remain over digital profitability",https://www.grocerydive.com/news/as-kroger-restock-winds-down-questions-remain-over-digital-profitability/587886/,20201028T224154,['Jeff Wells'],"Kroger's Restock strategy has significantly boosted digital sales and market share, but profitability concerns remain regarding its digital channels. The company is focusing on its Ocado tie-up and various productivity measures to narrow the margin gap between digital and in-store sales, acknowledging that the substantial investment in automated warehouses faces skepticism. Executives are optimistic about future growth, driven by shifts to at-home consumption and a growing digital media business.",,Grocery Dive,General,Grocery Dive,"[{'topic': 'earnings', 'relevance_score': '0.918237'}, {'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.702516'}]",-0.057208,Neutral,"[{'ticker': 'KR', 'relevance_score': '0.998204', 'ticker_sentiment_score': '0.096720', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.645265', 'ticker_sentiment_score': '-0.080836', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.635165', 'ticker_sentiment_score': '-0.059612', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.637484', 'ticker_sentiment_score': '-0.062890', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBA', 'relevance_score': '0.566300', 'ticker_sentiment_score': '-0.088575', 'ticker_sentiment_label': 'Neutral'}]"
McCormick & Co. to build 1.8 million square ft. distribution center in Sparrows Point,https://www.wmar2news.com/news/local-news/mccormick-co-to-build-1-8-million-square-ft-distribution-center-in-sparrows-point,20201029T043600,['Ryan Dickstein'],"McCormick & Company announced plans to build its largest distribution facility globally, a 1.8 million square foot Northeast Distribution Center, in Tradepoint Atlantic Industrial Park at Sparrows Point. The new facility is expected to be completed and operational by the second half of 2022. A groundbreaking ceremony is scheduled for November 12, with Governor Larry Hogan and Baltimore County Executive Johnny Olszewski slated to attend.",https://api.intentiq.com/profiles_engine/ProfilesEngineServlet?at=40&mi=10&pt=17&dpi=1471829487&pai=WMAR%20Baltimore%20MD&dpn=6731&inso=true,WMAR 2 News Baltimore,General,WMAR 2 News Baltimore,"[{'topic': 'manufacturing', 'relevance_score': '0.846800'}, {'topic': 'real_estate', 'relevance_score': '0.924465'}, {'topic': 'retail_wholesale', 'relevance_score': '0.708157'}, {'topic': 'economy_macro', 'relevance_score': '0.603737'}, {'topic': 'energy_transportation', 'relevance_score': '0.616745'}]",0.159826,Somewhat-Bullish,"[{'ticker': 'MKC-V', 'relevance_score': '0.313049', 'ticker_sentiment_score': '0.045420', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MKC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.402189', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.648558', 'ticker_sentiment_score': '0.126107', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.647821', 'ticker_sentiment_score': '0.146966', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HSY', 'relevance_score': '0.584954', 'ticker_sentiment_score': '0.065559', 'ticker_sentiment_label': 'Neutral'}]"
McCormick To Open New Distribution Center In Sparrows Point,https://www.cbsnews.com/baltimore/news/mccormick-to-open-new-distribution-center-in-sparrows-point/,20201029T043600,[],"McCormick & Company, a Maryland-based spice company, is opening a new 1.8 million square-foot distribution center in Sparrows Point, Maryland, within the Tradepoint Atlantic Industrial Park. This facility will be McCormick's largest distribution site globally, aiming to increase capacity and meet growing demand for its products. The new center is expected to create more jobs and support Baltimore County's economic recovery, with an anticipated opening in the second half of 2022.",https://assets3.cbsnewsstatic.com/hub/i/r/2020/04/03/4c831f39-d41f-499e-88bb-39349c59e50b/thumbnail/620x348/fbdafd2158edc1e61cd459e03c21b6d9/mccormick-logo-1.jpg#,CBS News,General,CBS News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.922604'}, {'topic': 'manufacturing', 'relevance_score': '0.814192'}, {'topic': 'economy_macro', 'relevance_score': '0.746508'}, {'topic': 'real_estate', 'relevance_score': '0.620266'}]",0.260711,Somewhat-Bullish,"[{'ticker': 'MKC-V', 'relevance_score': '0.303497', 'ticker_sentiment_score': '0.040961', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MKC', 'relevance_score': '0.994355', 'ticker_sentiment_score': '0.455021', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636055', 'ticker_sentiment_score': '0.205265', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Netgear Orbi Pro WiFi 6 review,https://www.techradar.com/reviews/netgear-orbi-pro-wifi-6,20201029T043928,['Mark Pickavance'],"The Netgear Orbi Pro WiFi 6 (SXK80) offers excellent WiFi performance over a large area, making it suitable for growing wireless networks in businesses. While it is easy to deploy and features a 6Gbps backhaul and tri-band AX6000 Mesh Router, its high cost makes it an expensive option compared to consumer-grade WiFi 6 hardware. The review suggests that for optimal performance and value, users should invest in a router with multiple satellites rather than a basic kit, and recommends the product for larger office environments rather than home use.",https://cdn.mos.cms.futurecdn.net/xGxumeMzvZtMqt8ck5W7Zo.jpg,TechRadar,General,TechRadar,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.136036,Neutral,"[{'ticker': 'NTGR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.125357', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.628831', 'ticker_sentiment_score': '0.120069', 'ticker_sentiment_label': 'Neutral'}]"
Online ordering surge fuels Sprouts' Q3 revenue growth amid pandemic,https://www.bizjournals.com/phoenix/news/2020/10/29/sprouts-grows-revenue-with-help-of-e-commerce.html,20201029T044921,['Brandon Brown'],Sprouts Farmers Market Inc. experienced a significant increase in online ordering during Q3 2020 due to changing consumer shopping habits amid the Covid-19 pandemic. The company's CEO anticipates e-commerce will continue to be a crucial component of its business strategy in the future. This surge in digital sales contributed to Sprouts' revenue growth for the quarter.,https://media.bizj.us/view/img/10802864/sprouts-instacart-shopper-2*900xx4032-2265-0-173.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'earnings', 'relevance_score': '0.926732'}, {'topic': 'retail_wholesale', 'relevance_score': '0.812508'}, {'topic': 'economy_macro', 'relevance_score': '0.614953'}]",0.280374,Somewhat-Bullish,"[{'ticker': 'SFM', 'relevance_score': '0.916558', 'ticker_sentiment_score': '0.401559', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.672350', 'ticker_sentiment_score': '0.206701', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KR', 'relevance_score': '0.555969', 'ticker_sentiment_score': '0.141836', 'ticker_sentiment_label': 'Neutral'}]"
ARK Invest's Cathie Wood Reveals Her Successful Playbook,https://www.investors.com/news/management/leaders-and-success/cathie-wood-ark-invest-shows-you-her-winning-playbook/,20201029T080000,['ADAM SHELL'],"Cathie Wood, founder and CEO of ARK Invest, shares her ""playbook"" for success, emphasizing thinking big, focusing on innovation, and embracing disruption. Her firm's impressive growth and the performance of its ARK Innovation ETF (ARKK) demonstrate the effectiveness of her approach, which includes conviction in ideas, continuous brainstorming, curiosity, and collaboration with innovators. Wood also highlights the importance of making your own opportunities and the value of mentorship.",,Investor's Business Daily,General,Investor's Business Daily,"[{'topic': 'finance', 'relevance_score': '0.926238'}, {'topic': 'technology', 'relevance_score': '0.805684'}, {'topic': 'financial_markets', 'relevance_score': '0.728911'}, {'topic': 'economy_macro', 'relevance_score': '0.607233'}]",0.489259,Bullish,"[{'ticker': 'ARKK', 'relevance_score': '0.971838', 'ticker_sentiment_score': '0.823704', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.882546', 'ticker_sentiment_score': '0.688030', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'META', 'relevance_score': '0.640624', 'ticker_sentiment_score': '0.329419', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.573002', 'ticker_sentiment_score': '0.291733', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.596949', 'ticker_sentiment_score': '0.291134', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon.com (AMZN), Apple (AAPL) Probed by Germany Over Online Sales Curbs",https://www.bloomberg.com/news/articles/2020-10-29/amazon-apple-probed-by-germany-over-online-sales-curbs,20201029T104100,['Karin Matussek'],"Germany's Federal Cartel Office is investigating Amazon.com and Apple over a policy known as ""brandgating."" This policy allows brand product manufacturers, like Apple, to have independent sellers removed from Amazon's platform if Amazon itself sells the items, raising concerns about potential antitrust violations.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iL9zLSj3WeB0/v0/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.928290'}, {'topic': 'technology', 'relevance_score': '0.807955'}]",-0.234016,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.226262', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.806716', 'ticker_sentiment_score': '-0.243560', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
McCormick to open distribution center in Sparrows Point,https://www.wbaltv.com/article/mccormick-distribution-center-tradepoint-atlantic-industrial-park-sparrows-point/34522403,20201029T130700,[],"McCormick & Co. Inc. announced it will open a 1.8-million-square-foot Northeast Distribution Center at the Tradepoint Atlantic Industrial Park in Sparrows Point, Maryland. This facility will be McCormick's largest distribution site globally, increasing capacity and leveraging advanced technology for improved efficiency. The new distribution center is anticipated to open in 2022 and will consolidate multiple warehouses, signifying McCormick's continued commitment to Maryland and the Baltimore region.",,WBAL-TV,General,WBAL-TV,"[{'topic': 'manufacturing', 'relevance_score': '0.936937'}, {'topic': 'real_estate', 'relevance_score': '0.830215'}, {'topic': 'retail_wholesale', 'relevance_score': '0.749326'}, {'topic': 'economy_macro', 'relevance_score': '0.633016'}]",0.210769,Somewhat-Bullish,"[{'ticker': 'MKC-V', 'relevance_score': '0.313329', 'ticker_sentiment_score': '0.048918', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MKC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.407145', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.601087', 'ticker_sentiment_score': '0.214198', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon cloud revenue jumps 29%, in line with expectations",https://www.cnbc.com/2020/10/29/amazon-cloud-revenue-jumps-29percent-in-line-with-expectations.html,20201029T160900,['Jordan Novet'],"Amazon Web Services (AWS) saw a 29% increase in revenue in the third quarter of 2020, reaching $11.60 billion, which was slightly below estimates. Despite this, AWS operating income jumped 56% to $3.54 billion, exceeding expectations and contributing significantly to Amazon's overall operating income. The growth was attributed to continued demand for cloud services during the pandemic, although other Amazon business segments grew faster this quarter.",,CNBC,General,CNBC,"[{'topic': 'earnings', 'relevance_score': '0.929784'}, {'topic': 'technology', 'relevance_score': '0.841533'}, {'topic': 'retail_wholesale', 'relevance_score': '0.638435'}]",0.088842,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.261972', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.727646', 'ticker_sentiment_score': '0.128069', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDS', 'relevance_score': '0.629829', 'ticker_sentiment_score': '0.034640', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IT', 'relevance_score': '0.603942', 'ticker_sentiment_score': '0.013187', 'ticker_sentiment_label': 'Neutral'}]"
ETF of the Week: Amplify Online Retail ETF (IBUY),https://www.etftrends.com/etf-of-the-week-amplify-online-retail-etf-ibuy/,20201029T162916,['Aaron Neuwirth'],"This article features the Amplify Online Retail ETF (IBUY) as the ""ETF of the Week."" It highlights the significant growth in online retail, accelerated by the coronavirus pandemic, with IBUY showing impressive year-to-date performance. The article discusses projections for continued e-commerce expansion in the US and globally, contrasting it with the decline in traditional brick-and-mortar retail and predicting a strong online holiday shopping season.",https://www.etftrends.com/wp-content/uploads/2024/02/EOTW_Header_WOName.png,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.913919'}, {'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.925652'}]",0.361216,Bullish,"[{'ticker': 'IBUY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.413300', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630840', 'ticker_sentiment_score': '0.318503', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Geojit Financial Services launches AI-powered global investment platform,https://www.moneycontrol.com/news/business/geojit-financial-services-launches-ai-powered-global-investment-platform-6035801.html,20201029T163500,['PTI'],"Geojit Financial Services has launched an AI-powered global investment platform in partnership with Stockal, a New York-based wealth management services platform. This new platform allows Indian investors to diversify their portfolios by investing in global equities, starting with US stocks and ETFs. The initiative aims to cater to the growing interest among domestic investors, high-net-worth individuals, and expatriates in global asset classes.",,Moneycontrol,General,Moneycontrol,"[{'topic': 'finance', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.813440'}, {'topic': 'financial_markets', 'relevance_score': '0.703872'}, {'topic': 'ipo', 'relevance_score': '0.617497'}]",0.242427,Somewhat-Bullish,"[{'ticker': 'AIEQ', 'relevance_score': '0.301789', 'ticker_sentiment_score': '0.038841', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.615025', 'ticker_sentiment_score': '0.306738', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.620708', 'ticker_sentiment_score': '0.305601', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.616695', 'ticker_sentiment_score': '0.349946', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.619723', 'ticker_sentiment_score': '0.332237', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Add to cart: Amazon.com reports record profits amid pandemic,https://www.aljazeera.com/economy/2020/10/29/add-to-cart-amazon-com-reports-record-profits-amid-pandemic,20201029T214220,['Reuters'],"Amazon.com Inc reported record profits for the second consecutive quarter and projected strong holiday sales, as the COVID-19 pandemic continued to drive consumers to online shopping. Despite incurring $4 billion in COVID-19-related costs for the current period, the company saw sales of $96.1 billion in the third quarter, exceeding analyst expectations. This surge in business has also brought challenges, including accusations of monopoly power and concerns over employee safety amidst the pandemic.",,Al Jazeera,General,Al Jazeera,"[{'topic': 'earnings', 'relevance_score': '0.914776'}, {'topic': 'retail_wholesale', 'relevance_score': '0.833839'}, {'topic': 'technology', 'relevance_score': '0.705606'}, {'topic': 'economy_macro', 'relevance_score': '0.624404'}]",0.295731,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.264975', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Marvell to buy Inphi in $10bn semiconductor deal,https://www.datacenterdynamics.com/en/news/marvell-buy-inphi-10bn-semiconductor-deal/,20201029T225216,['Alex Alley'],"Semiconductor company Marvell Technology Group is set to acquire Inphi Corp in a $10 billion cash-and-stock deal. The acquisition aims to strengthen Marvell's leadership in cloud infrastructure and expand its 5G presence, leveraging Inphi's expertise in fiber-optic data traffic and its customer base including Amazon, Google, Microsoft, and Facebook. This move is part of a broader trend of consolidation within the semiconductor industry.",,Data Center Dynamics,General,Data Center Dynamics,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.946803'}]",0.173114,Somewhat-Bullish,"[{'ticker': 'MRVL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.453682', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.717166', 'ticker_sentiment_score': '0.148425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.700935', 'ticker_sentiment_score': '0.114289', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.717407', 'ticker_sentiment_score': '0.120859', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.607938', 'ticker_sentiment_score': '0.102821', 'ticker_sentiment_label': 'Neutral'}]"
Walmart launches new test stores to further blend tech and in-store ops,https://www.retaildive.com/news/walmart-launches-new-test-stores-to-further-blend-tech-and-in-store-ops/588014/,20201029T233647,['Ben Unglesbee'],"Walmart has opened new test stores to rapidly experiment with omnichannel technology and processes, blending in-store and online operations. These stores aim to improve efficiency in areas like inventory management, order fulfillment, and checkout technologies. The initiative leverages Walmart's physical store assets to better serve both in-store and online shoppers, with a goal of making all eligible in-store items available online.",,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.902081'}, {'topic': 'technology', 'relevance_score': '0.811704'}]",0.323802,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.445507', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.719480', 'ticker_sentiment_score': '0.238353', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.627759', 'ticker_sentiment_score': '0.325164', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.646054', 'ticker_sentiment_score': '0.333008', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
COVID recasts local landscape for game developers,https://www.biv.com/news/technology/covid-recasts-local-landscape-game-developers-8262176,20201030T041704,['Chuck Chiang'],"The COVID-19 pandemic is significantly reshaping Vancouver's video game industry, pushing companies to adapt to remote work and a more flexible approach to talent acquisition. According to Wil Mozell, CEO of Sun Machine Games, this shift necessitates that Vancouver-based companies leverage their tech strengths and adopt new operational models where talent can be located anywhere, rather than relying on in-office presence. The industry will increasingly focus on cohesive product development and efficiency rather than just the number of employees.",https://www.vmcdn.ca/f/files/glaciermedia/import/biv/2023_09_1618-vid-mozell-cc-web-1.jpg;w=938,Business in Vancouver,General,Business in Vancouver,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.197743,Somewhat-Bullish,"[{'ticker': 'EA', 'relevance_score': '0.922244', 'ticker_sentiment_score': '0.325896', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.739153', 'ticker_sentiment_score': '0.216789', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.627561', 'ticker_sentiment_score': '0.119605', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.603866', 'ticker_sentiment_score': '0.104422', 'ticker_sentiment_label': 'Neutral'}]"
Black Friday: Jumia Nigeria Assures Consumers Cost-Saving Deals,https://businesspost.ng/brands-products/black-friday-jumia-nigeria-assures-consumers-cost-saving-deals/,20201030T043043,['Dipo Olowookere'],"Jumia Nigeria's CEO, Mr. Massimiliano Spalazzi, announced that the 2020 Black Friday campaign, scheduled for November 6-30, 2020, will offer consumers significant cost-saving deals. The initiative aims to help Micro, Small, and Medium Enterprises (MSMEs) recover revenue lost due to the COVID-19 lockdown. Jumia, in partnership with various sellers and brands, will provide a wide range of products with special promotions, with an expected increase in sales volume throughout November.",https://businesspost.ng/wp-content/uploads/2019/11/Jumia-Black-Friday-2019.jpg,Business Post Nigeria,General,Business Post Nigeria,"[{'topic': 'retail_wholesale', 'relevance_score': '0.925416'}, {'topic': 'economy_macro', 'relevance_score': '0.718766'}]",0.262161,Somewhat-Bullish,"[{'ticker': 'JMIA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.414842', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.631698', 'ticker_sentiment_score': '0.207177', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.553624', 'ticker_sentiment_score': '0.166946', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon.com Inc. announces construction of its first fulfillment center in ND,https://www.kfyrtv.com/2020/10/30/amazoncom-inc-announces-construction-of-its-first-fulfillment-center-in-nd/,20201030T131200,[],"Amazon.com Inc. announced the construction of its first fulfillment center in North Dakota, a 1 million-square-foot facility in Fargo. The center is expected to launch in 2021 and will bring over 500 full-time jobs to the area. Gov. Doug Burgum praised the innovation and the opportunity it provides for North Dakota small business resellers.",,KFYR-TV,General,KFYR-TV,"[{'topic': 'retail_wholesale', 'relevance_score': '0.914986'}, {'topic': 'real_estate', 'relevance_score': '0.845987'}, {'topic': 'economy_macro', 'relevance_score': '0.729215'}, {'topic': 'manufacturing', 'relevance_score': '0.645626'}]",0.440747,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.432392', 'ticker_sentiment_label': 'Bullish'}]"
"Analysis: In an epic pivot to the cloud, Microsoft makes Azure the linchpin of its future",https://siliconangle.com/2020/10/31/analysis-epic-pivot-cloud-microsoft-makes-azure-linchpin-future/,20201031T043656,['Dave Vellante'],"Microsoft's Azure cloud computing service is a central component of the company's innovation strategy, driving significant revenue growth and serving as a key differentiator from competitors focused on advertising. The company's overall financial performance is strong, with impressive growth across its three main business segments: Productivity and Business Process, Intelligent Cloud, and More Personal Computing. Microsoft's successful pivot to the cloud and its developer-centric approach have made it a leader in the tech industry, demonstrating remarkable spending momentum among its customers despite its large size.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2020/10/AdobeStock_321471082_Editorial_Use_Only-1024x576.jpg,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.944336'}, {'topic': 'financial_markets', 'relevance_score': '0.615418'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.613424'}]",0.103161,Neutral,"[{'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.476211', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.742073', 'ticker_sentiment_score': '0.138939', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.629093', 'ticker_sentiment_score': '-0.149920', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.645014', 'ticker_sentiment_score': '0.191357', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.570039', 'ticker_sentiment_score': '-0.120955', 'ticker_sentiment_label': 'Neutral'}]"
