title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Amazon news: downside momentum as technicals turn bearish and support tested at $214.45 - Traders Union,https://tradersunion.com/news/financial-news/show/664817-amazon-slips-1-97percent/,20251014T142004,['Viktoras Karapetjanc'],"Amazon.com Inc. (AMZN) saw a 1.97% intraday drop, trading below its MA-20 and MA-50 but holding above the MA-200 support at $214.45. Technical indicators point to strong short-term bearish momentum, with sideways trading expected in the near term and downside risk outweighing rebound potential. Investor sentiment is also influenced by anticipation for Q3 2025 earnings, particularly AWS contribution and AI investments, which could provide support against technical weaknesses.",https://files.tradersunion.com/images/analytics-news/amazon/amazon_01.jpg,Traders Union,General,Traders Union,"[{'topic': 'financial_markets', 'relevance_score': '0.942122'}, {'topic': 'earnings', 'relevance_score': '0.834309'}, {'topic': 'technology', 'relevance_score': '0.704116'}, {'topic': 'retail_wholesale', 'relevance_score': '0.519251'}, {'topic': 'economy_macro', 'relevance_score': '0.436197'}]",-0.207927,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.210915', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Best Stock to Buy Right Now: Walmart vs. Lululemon - Mitrade,https://www.mitrade.com/au/insights/news/live-news/article-8-1193771-20251014,20251014T142110,['Source Motley_fool'],"This article compares Walmart and Lululemon as investment opportunities, highlighting their business models and recent financial performance. Walmart's consistent success through low prices and efficient operations is contrasted with Lululemon's slowing revenue growth due to increased competition and less resonant products. The author suggests Walmart is a better long-term buy despite its higher valuation, advising caution regarding Lululemon's current challenges.",https://g.foolcdn.com/image/?url=https://g.foolcdn.com/editorial/images/837317/gettyimages-2153511740-1200x800-5b2df791.jpg&w=700,Mitrade,General,Mitrade,"[{'topic': 'financial_markets', 'relevance_score': '0.929042'}, {'topic': 'retail_wholesale', 'relevance_score': '0.843343'}, {'topic': 'earnings', 'relevance_score': '0.711705'}, {'topic': 'economy_macro', 'relevance_score': '0.505980'}]",0.078782,Neutral,"[{'ticker': 'WMT', 'relevance_score': '0.983308', 'ticker_sentiment_score': '0.314875', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LULU', 'relevance_score': '0.853545', 'ticker_sentiment_score': '-0.305981', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.399267', 'ticker_sentiment_score': '0.136005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPG', 'relevance_score': '0.331050', 'ticker_sentiment_score': '0.219823', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
This Market Is Nothing Like the Dot-Com Bubble,https://www.advisorperspectives.com/articles/2025/10/14/market-nothing-like-dot-com-bubble,20251014T142243,['Nir Kaissar'],"This article argues that the current bullish stock market, driven by AI, is fundamentally different from the dot-com bubble of the late 1990s. The author highlights higher profitability, lower leverage, and more reasonable valuation multiples, especially among the ""Magnificent Seven"" and Broadcom. While growth expectations need to be met, the article suggests that long-term investors in AI will still see significant returns, similar to those who stayed invested through the internet boom.",https://www.advisorperspectives.com/articles/2025/10/14/market-nothing-like-dot-com-bubble,Advisor Perspectives,General,Advisor Perspectives,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.933125'}, {'topic': 'technology', 'relevance_score': '0.802872'}, {'topic': 'economy_macro', 'relevance_score': '0.730776'}]",0.339431,Somewhat-Bullish,"[{'ticker': 'AVGO', 'relevance_score': '0.911117', 'ticker_sentiment_score': '0.443558', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.610567', 'ticker_sentiment_score': '0.341029', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.419572', 'ticker_sentiment_score': '0.284048', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.418992', 'ticker_sentiment_score': '0.280147', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.449742', 'ticker_sentiment_score': '0.289458', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Modular Data Centers Strategic Industry Business Report 2025: Global Market to Grow by Over $50 Billion to 2030 - GlobeNewswire,https://www.globenewswire.com/news-release/2025/10/14/3166415/28124/en/Modular-Data-Centers-Strategic-Industry-Business-Report-2025-Global-Market-to-Grow-by-Over-50-Billion-to-2030.html,20251014T142255,[],"The global modular data centers market is projected to reach $85.2 billion by 2030, growing from $32.4 billion in 2024 at a CAGR of 17.5%. This growth is driven by the demand for rapid deployment, scalability, and energy efficiency, particularly benefiting sectors like technology, finance, and government. Technological advancements in cooling and software-defined data centers further enhance their appeal for edge computing and sustainable IT operations.",https://www.researchandmarkets.com/content-images/2363/2363838/1/modular-data-centers-market.png,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.718362'}]",0.319466,Somewhat-Bullish,"[{'ticker': 'ETN', 'relevance_score': '0.614096', 'ticker_sentiment_score': '0.312719', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.539316', 'ticker_sentiment_score': '0.313007', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EQIX', 'relevance_score': '0.436408', 'ticker_sentiment_score': '0.303068', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.381322', 'ticker_sentiment_score': '0.281650', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.306825', 'ticker_sentiment_score': '0.202077', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Etsy Makes Historic Move to NYSE, Signaling New Era for E-commerce Giant - FinancialContent",https://markets.financialcontent.com/stocks/article/marketminute-2025-10-14-etsy-makes-historic-move-to-nyse-signaling-new-era-for-e-commerce-giant,20251014T143000,['MarketMinute'],"E-commerce giant Etsy (NASDAQ: ETSY) has successfully transferred its stock listing from the Nasdaq Stock Market to the New York Stock Exchange (NYSE), commencing trading on October 13, 2025. This strategic move aims to enhance market visibility, attract a broader institutional investor base, and signal a new phase of corporate maturity and stability for the company. The transition is expected to have ripple effects across the e-commerce sector, potentially redefining competitive dynamics and offering opportunities for Etsy's long-term growth and market standing.",https://marketminute.ghost.io/content/images/size/w1200/2025/10/0f0beda3-7a20-44d0-8843-e471cb63af60.png,FinancialContent,General,FinancialContent,"[{'topic': 'financial_markets', 'relevance_score': '0.942420'}, {'topic': 'retail_wholesale', 'relevance_score': '0.714617'}, {'topic': 'technology', 'relevance_score': '0.601546'}, {'topic': 'finance', 'relevance_score': '0.525969'}]",0.055837,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.387982', 'ticker_sentiment_score': '0.091839', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.322354', 'ticker_sentiment_score': '0.025553', 'ticker_sentiment_label': 'Neutral'}]"
Data Center GPU Strategic Research Report 2025: Global Market to Reach $92 Billion by 2030 from $18.4 Billion in 2024,https://www.globenewswire.com/news-release/2025/10/14/3166424/0/en/Data-Center-GPU-Strategic-Research-Report-2025-Global-Market-to-Reach-92-Billion-by-2030-from-18-4-Billion-in-2024.html,20251014T143441,[],"The global data center GPU market is projected to grow from US$18.4 Billion in 2024 to US$92.0 Billion by 2030, at a CAGR of 30.7%. This significant growth is driven by increasing demand for AI, machine learning, and big data applications, as well as the expansion of cloud-based services and advancements in GPU technology. Key trends include rising demand for AI, cloud computing, and advancements in GPU architecture, with significant market expansion anticipated in the U.S. and China.",https://www.researchandmarkets.com/content-images/2275/2275500/1/data-center-gpu-market.png,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.606240'}, {'topic': 'economy_macro', 'relevance_score': '0.449045'}]",0.569889,Bullish,"[{'ticker': 'MSFT', 'relevance_score': '0.708066', 'ticker_sentiment_score': '0.345909', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.946057', 'ticker_sentiment_score': '0.729610', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.829596', 'ticker_sentiment_score': '0.636133', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.601835', 'ticker_sentiment_score': '0.527119', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.601851', 'ticker_sentiment_score': '0.545524', 'ticker_sentiment_label': 'Bullish'}]"
"Amazon top idea in internet investing space, analysts also favor Alphabet, Meta - Proactive financial news",https://www.proactiveinvestors.com/companies/news/1080314/amazon-top-idea-in-internet-investing-space-analysts-also-favor-alphabet-meta-1080314.html,20251014T143800,['Sean Mason'],"JP Morgan analysts maintain a bullish outlook on Amazon, Alphabet, and Meta, citing strong growth prospects and attractive valuations. Amazon is highlighted for its AWS acceleration and consumer spending benefits. Alphabet is recognized for its AI products and Gemini 3, while Meta's AI Ad improvements and Reels are noted as key drivers.",https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYy1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDI1XzEwXC9zaHV0dGVyc3RvY2stNzQxNjQ4MDUyXzY4ZWU2MTMxYTA3ZmUuanBnIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjo2MTEsImhlaWdodCI6MzU1LCJmaXQiOiJjb3ZlciJ9fX0=,Proactive financial news,General,Proactive financial news,"[{'topic': 'financial_markets', 'relevance_score': '0.903799'}, {'topic': 'technology', 'relevance_score': '0.845770'}, {'topic': 'earnings', 'relevance_score': '0.613954'}]",0.358455,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.444869', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.741837', 'ticker_sentiment_score': '0.447495', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'META', 'relevance_score': '0.718465', 'ticker_sentiment_score': '0.446889', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.320099', 'ticker_sentiment_score': '0.145893', 'ticker_sentiment_label': 'Neutral'}]"
"TSMC (TSM) Shares Soar Ahead of Q3 Earnings, Riding the Unstoppable Wave of AI Chip Demand - FinancialContent",https://markets.financialcontent.com/stocks/article/tokenring-2025-10-14-tsmc-tsm-shares-soar-ahead-of-q3-earnings-riding-the-unstoppable-wave-of-ai-chip-demand,20251014T144400,['TokenRing AI'],"Taiwan Semiconductor Manufacturing Company (TSMC) shares have surged ahead of its Q3 2025 earnings report, driven by intense global demand for AI chips. The article details TSMC's critical role in the AI ecosystem through its advanced 3nm and 2nm process nodes and CoWoS packaging technology, which are essential for leading AI hardware developers and hyperscalers. It also addresses the challenges of supply chain concentration, geopolitical risks, and escalating manufacturing costs.",https://news.tokenring.ai/wp-content/uploads/2025/10/ae51fece-bf29-4923-9b46-d86631b65d8b-1024x683.png,FinancialContent,General,FinancialContent,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.932138'}, {'topic': 'financial_markets', 'relevance_score': '0.823138'}, {'topic': 'manufacturing', 'relevance_score': '0.707397'}, {'topic': 'economy_macro', 'relevance_score': '0.619513'}]",0.400685,Bullish,"[{'ticker': 'NVDA', 'relevance_score': '0.637294', 'ticker_sentiment_score': '0.533907', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.534013', 'ticker_sentiment_score': '0.464189', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.426195', 'ticker_sentiment_score': '0.323429', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.386039', 'ticker_sentiment_score': '0.346349', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Up 4x This Year, What’s Next For Applied Digital Stock? - Trefis",https://www.trefis.com/stock/apld/articles/579049/up-4x-this-year-whats-next-for-applied-digital-stock/2025-10-14,20251014T144503,['Trefis Team'],"Applied Digital (NASDAQ:APLD) stock has surged by 330% year-to-date due to strong Q1 results driven by AI data center demand. The company, which designs and operates AI-first data centers, is benefiting from substantial investments in AI infrastructure by major tech companies. While its valuation is high, future growth is projected to be robust as new data centers come online, though risks like capital intensity and increasing competition remain.",https://s3.amazonaws.com/wp-uploads-trefis/articles/wp-content/uploads/2025/10/14051233/web-design-1080730_1280-300x188.jpg,Trefis,General,Trefis,"[{'topic': 'earnings', 'relevance_score': '0.911689'}, {'topic': 'technology', 'relevance_score': '0.820770'}, {'topic': 'financial_markets', 'relevance_score': '0.715298'}]",0.15218,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '0.391812', 'ticker_sentiment_score': '0.280471', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.316283', 'ticker_sentiment_score': '0.134269', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.307126', 'ticker_sentiment_score': '0.113576', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.336871', 'ticker_sentiment_score': '0.138568', 'ticker_sentiment_label': 'Neutral'}]"
Navitas Semiconductor Soars on Nvidia Boost: Powering the AI Revolution with GaN and SiC,https://markets.financialcontent.com/stocks/article/tokenring-2025-10-14-navitas-semiconductor-soars-on-nvidia-boost-powering-the-ai-revolution-with-gan-and-sic,20251014T144900,['TokenRing AI'],"Navitas Semiconductor (NASDAQ: NVTS) stock surged significantly after announcing a strategic collaboration with Nvidia (NASDAQ: NVDA) to power its next-generation ""AI factory"" computing platforms. Navitas will provide advanced Gallium Nitride (GaN) and Silicon Carbide (SiC) power chips for Nvidia's revolutionary 800-volt (800V) DC power architecture, crucial for the unprecedented power demands of AI data centers. This partnership validates Navitas's wide-bandgap technology for high-growth markets and strategically shifts its focus from consumer products to high-performance AI solutions.",https://news.tokenring.ai/wp-content/uploads/2025/10/d336eee4-d172-4d01-89a6-6e911e00b4ce-1024x683.png,FinancialContent,General,FinancialContent,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.847531'}, {'topic': 'finance', 'relevance_score': '0.614671'}]",0.407515,Bullish,"[{'ticker': 'NVDA', 'relevance_score': '0.934879', 'ticker_sentiment_score': '0.590002', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.310628', 'ticker_sentiment_score': '0.311362', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.319406', 'ticker_sentiment_score': '0.332155', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.315365', 'ticker_sentiment_score': '0.341274', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
