title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqcYU_CNHYIIaoyZ-5Ida1bMxh5QUaRvMjwVN17m5Lg7CHZROq2OU8cV&gaa_ts=690caef0&gaa_sig=S8VQYMItm21a0pr2Kktr4PGag1vvlkNTfcHSSgX-1IabeZUKIz51ELgmwFDNjXp0pBuDjhLFwW3xSdQl6eqe1Q%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise on its first day of trading as a public company. The shares closed at $36, up 6% from its IPO price of $34, following strong investor interest. The stock symbol for Beta Technologies is BETA.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.907532'}, {'topic': 'technology', 'relevance_score': '0.842535'}, {'topic': 'energy_transportation', 'relevance_score': '0.746269'}]",0.392898,Bullish,"[{'ticker': 'GE', 'relevance_score': '0.737760', 'ticker_sentiment_score': '0.420298', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.715162', 'ticker_sentiment_score': '0.426328', 'ticker_sentiment_label': 'Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqdsSst6FIE2lZrYASQlPKr_didkiNV8GZ0ARuAcII7m6nuvZBB5Vz2a&gaa_ts=690cb27a&gaa_sig=t5ce6N5OITpDUUbLwb17wO2V49E-UDbVkaJpl8R1bGLByfRvpe_vhZ3_GJVwQdzt0lhcxkzsc5rkFQLS31frhQ%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise 6% on its first day of trading, closing at $36 a share after an IPO price of $34. The shares traded between $30.85 and $38.33 during the session, indicating strong investor interest. This marks a successful public debut for the company specializing in electric conventional takeoff-and-landing (eCTOL) aircraft.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.905291'}, {'topic': 'technology', 'relevance_score': '0.822908'}, {'topic': 'energy_transportation', 'relevance_score': '0.709035'}]",0.250953,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.295710', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.721714', 'ticker_sentiment_score': '0.209931', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqe3Bub55MWVcxtVEsgsVcwnSFkGHOL1paBvM1QgWFir1KHFcVKsHbTY&gaa_ts=690cb5fa&gaa_sig=XffcGCKLF_r9Arq8OPKLGtHmjP3E_VPdC1Gyo33WzpGOF1jKT36XtctpfO-R3QvTwhNHLriYiqWxP7DHIkj-3g%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its first day of trading as a public company. The shares closed at $36, a 6% increase over its IPO price of $34. This debut followed strong investor interest, highlighting demand for companies in the electric aviation sector.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '0.932686'}, {'topic': 'financial_markets', 'relevance_score': '0.811671'}, {'topic': 'energy_transportation', 'relevance_score': '0.716447'}]",0.368277,Bullish,"[{'ticker': 'GE', 'relevance_score': '0.752742', 'ticker_sentiment_score': '0.418212', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.701833', 'ticker_sentiment_score': '0.393179', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BA', 'relevance_score': '0.572958', 'ticker_sentiment_score': '0.325174', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqfCD-QQ275XS3Zu8sXInndcSuKJBlo2PbBW4a6zofuqcQ2HWZHjV8vV&gaa_ts=690cb97f&gaa_sig=I6RWJ0vfKwnntXRpN0yT7jkoPlwTPJ9kqqDSWHH0H3rNlLIlP0h3hxF5VSIEz7LrqxhDsyLQKwZyFIuy-ZcTeQ%3D%3D,20251104T102300,['Steve Gelsi'],"Shares of Beta Technologies, an electric-plane maker backed by Amazon and GE, rose in their trading debut. The stock closed at $36 a share, up 6% from its IPO price of $34. This strong performance indicates significant investor interest in the company.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.911065'}, {'topic': 'technology', 'relevance_score': '0.800471'}, {'topic': 'energy_transportation', 'relevance_score': '0.714769'}]",0.398546,Bullish,"[{'ticker': 'GE', 'relevance_score': '0.921189', 'ticker_sentiment_score': '0.429751', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.818220', 'ticker_sentiment_score': '0.404380', 'ticker_sentiment_label': 'Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqf11gQN8gPwBznbLlLHI57X4Re756vCMWrPcMwy0EQV2cIG53zENt90&gaa_ts=690cbd00&gaa_sig=aidJDM1VqNQnKJ6EOdpeaFvbiJ7O_hb3ZAeDs7nAtx9tgN9y5r7aa1Z_Fi5Ft_Q71F7hHRrXLSuVEEm_tQNihg%3D%3D,20251104T102300,['Steve Gelsi'],"Shares of Beta Technologies, an Amazon- and GE-backed electric-plane maker, rose in their trading debut. The stock ended its first day up 6% over its IPO price, closing at $36 a share after opening at $33.95 and seeing a high of $38.33. This initial rise follows strong investor interest in the company's IPO.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.919764'}, {'topic': 'technology', 'relevance_score': '0.837532'}, {'topic': 'energy_transportation', 'relevance_score': '0.723989'}]",0.31758,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.854703', 'ticker_sentiment_score': '0.332936', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.709085', 'ticker_sentiment_score': '0.312441', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqdjhAPKmRmRm37AYZVAuEHRkO5n5VRAkYdlekOd-fuG-ldSEGFFAlxV&gaa_ts=690cc085&gaa_sig=dKP1Pp62PqxEhfVuYsTaLWgMQPmU0Q3nvYrNcaq_eQ-J44PCIL3le8jqzxxhMjR93aHdiSZfyoF90Neuz1LKIw%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its first day of trading after its initial public offering. The stock closed at $36 a share, up 6% from its IPO price of $34 a share, indicating strong investor interest. The company manufactures the Alia CTOL electric plane.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '0.902552'}, {'topic': 'financial_markets', 'relevance_score': '0.836141'}, {'topic': 'technology', 'relevance_score': '0.707016'}, {'topic': 'energy_transportation', 'relevance_score': '0.614734'}]",0.201486,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.818293', 'ticker_sentiment_score': '0.201228', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.730511', 'ticker_sentiment_score': '0.180459', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.552367', 'ticker_sentiment_score': '0.202129', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqevhfVVcqEtEyB1fgjNfwNOGLz3UM0hNd1vtg2hSM-tD75SsEhKsw0V&gaa_ts=690cc408&gaa_sig=u0YURQ8adxmGfS3JCsSFPxqjhoT7sd3sc_T4YjIhiT-9kp_Uv63ZbqaxnGJXST91vWHIcXkM7YIssO2u1ik2rQ%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise on its first day of trading. The stock closed at $36 a share, a 6% increase over its initial public offering price of $34 a share, after opening at $33.95. This debut performance indicates strong investor interest in the company.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.923617'}, {'topic': 'technology', 'relevance_score': '0.744367'}, {'topic': 'energy_transportation', 'relevance_score': '0.609508'}]",0.194806,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.749455', 'ticker_sentiment_score': '0.220304', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.740739', 'ticker_sentiment_score': '0.223820', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqd9V-bIh6CfzBbvxAi7MXBDNqHkvVZ-sz6WWNuh3VRUuFZdL0cDHdDP&gaa_ts=690cc78a&gaa_sig=-2SrPxQVLwvXbI6J_1nVXs5PbWDueCuB_muTzWg_0zzHvovY5uE6e47VjbrfyyWbDiIaJlig1swoavzdBqg01Q%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an Amazon- and GE-backed electric-plane maker, saw its stock rise on its first day of trading, closing at $36 a share, up 6% from its IPO price of $34. The stock had an initial public offering amidst strong investor interest.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.919784'}, {'topic': 'energy_transportation', 'relevance_score': '0.730571'}, {'topic': 'technology', 'relevance_score': '0.600822'}]",0.314561,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.739103', 'ticker_sentiment_score': '0.329786', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.639251', 'ticker_sentiment_score': '0.323274', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqfGHpyqy2pSb6AnxXdSbWJ6qdTB70IZ5co1FMrnZOSfLzbjeenepV3P&gaa_ts=690ccb0f&gaa_sig=MIJUzvkGBs8Z7dJcekUn01u2_mTMkbTS8lYGq1PjA1YBT1uUhzntE6VfzJvGyDlQotGEPn6FYkYpqkV3VmHzoA%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc.'s stock rose by 6% in its trading debut, closing at $36 a share, exceeding its IPO price of $34 a share. The electric plane maker, backed by Amazon.com and GE Aerospace, showed strong investor interest, with its stock fluctuating between $30.85 and $38.33 during its first day of trading.",NULL,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.930239'}, {'topic': 'financial_markets', 'relevance_score': '0.820899'}, {'topic': 'technology', 'relevance_score': '0.720789'}]",0.396448,Bullish,"[{'ticker': 'GE', 'relevance_score': '0.939334', 'ticker_sentiment_score': '0.421195', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.860310', 'ticker_sentiment_score': '0.409209', 'ticker_sentiment_label': 'Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqcufAYLhKtmPMBDocI6MjmCbWftbRMPL2FrVGMtIZ6JjanPdVtg-HJO&gaa_ts=690cce95&gaa_sig=45bkZf_kQ7PRF9ocIvj5lwfUzo9mtuSky5iG8MkiwWe8PJ1ONPk8WjQNOrvfsilLm6qVvDfEBvHOrCbIdMdMNw%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric conventional takeoff-and-landing (eCTOL) company backed by Amazon.com and GE Aerospace, saw its stock rise in its first day of trading. Shares closed at $36, up 6% from their IPO price of $34, indicating strong investor interest. The stock's debut session experienced a range from $30.85 to $38.33.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '0.927365'}, {'topic': 'financial_markets', 'relevance_score': '0.809819'}, {'topic': 'energy_transportation', 'relevance_score': '0.725845'}]",0.316641,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.821918', 'ticker_sentiment_score': '0.344800', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.704434', 'ticker_sentiment_score': '0.321425', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqd1hUX8GKJDcTD7I1ovyFAVOEx9c3pLUbf9vJyBJ3RJo_Bvn009E18y&gaa_ts=690cd21e&gaa_sig=ls4Rwg_iUaQ2Tp2AjBiXO1FcKJtH_Vj1lY873Y84oHjXJVt4myipxPTV5LJWlAIU83ZqyHUccPAGcMOWITREyQ%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its first day of trading as a public company. The shares closed 6% above their initial public offering price of $34 a share, ending the day at $36. The stock's debut indicated strong investor interest, fluctuating between a low of $30.85 and a high of $38.33 during the session.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '0.911207'}, {'topic': 'financial_markets', 'relevance_score': '0.816650'}, {'topic': 'energy_transportation', 'relevance_score': '0.728233'}]",0.344801,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.737256', 'ticker_sentiment_score': '0.348473', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.800880', 'ticker_sentiment_score': '0.337996', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqeTStz6tCQU_e18cqTSKxHRqv6jIDVGURNcI0XGGzwPdB1U8-7ZHQig&gaa_ts=690cd5a1&gaa_sig=sU_gqLVEIGdPB_jMSMDoutTLFh4FIsIvK6BfqbizZP_JdgtRUxL5nXZjC1CHGtO_JPcWpg5w9vXfKUJKGQLdLQ%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies, an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its trading debut. The company's stock, trading under the ticker BETA, closed at $36 a share, up 6% from its IPO price of $34 a share, after experiencing high and low fluctuations during its first day. This rise indicates strong investor interest in the company's electric conventional takeoff-and-landing (eCTOL) technology.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '0.914884'}, {'topic': 'financial_markets', 'relevance_score': '0.806773'}, {'topic': 'energy_transportation', 'relevance_score': '0.711661'}]",0.220905,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.719023', 'ticker_sentiment_score': '0.248215', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.727060', 'ticker_sentiment_score': '0.206712', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqdSZlXwbKho74AKJVOqZN6JKEJWL3qGhnh9upJc-4N6uzM6oGcdx2B6&gaa_ts=690cd92a&gaa_sig=fWGlvOlj75BZEpkP3ePVPXg8Ag4ZkEEvUq88UQXDFWuDepLK92F61zJZFhUlbu2rTMcyiwV2_TMjRo498JI7Zw%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its first day of trading as a public company. The shares closed at $36, up 6% from their IPO price of $34, after initial strong investor interest. The stock experienced a trading range between $30.85 and $38.33 during the session.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.940480'}, {'topic': 'technology', 'relevance_score': '0.831338'}, {'topic': 'energy_transportation', 'relevance_score': '0.748909'}]",0.20825,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.713160', 'ticker_sentiment_score': '0.211290', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.725516', 'ticker_sentiment_score': '0.215003', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqeqN3DuwlWJqH32vFsYsQOA6xjLRMmI_lFwOB1kPkPTtGuhW5Sg0mAu&gaa_ts=690cdca8&gaa_sig=BXaLgG9J02lKksJB_sz_Ip0J4-ZYa3B8Ivu9bHga8KOStputQaFMLN_rwYENtUAGC1KllVecBW7uKtVuQwhHoA%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its first day of trading. The stock closed at $36 a share, up 6% from its IPO price of $34 a share, after indications of strong investor interest. This successful debut highlights the growing interest in the electric aviation sector.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '0.948227'}, {'topic': 'financial_markets', 'relevance_score': '0.836731'}, {'topic': 'technology', 'relevance_score': '0.739420'}, {'topic': 'energy_transportation', 'relevance_score': '0.615094'}]",0.29576,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.811876', 'ticker_sentiment_score': '0.297164', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.700138', 'ticker_sentiment_score': '0.287132', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqdfi0uFVjTAqGlVqFtZHc-XvYmhubFvzvQtSO-aHozHcshJnPBfO-sz&gaa_ts=690ce02f&gaa_sig=GvwDRjNg_SYQAVocZvsysfoXCyi0dDBNWO43eExkuMOfm8SZYP1SsawbTG1gyaWrHo7foUBzKIdi0tn6UvlMpQ%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its first day of trading. The stock closed at $36 a share, up 6% from its IPO price of $34. This strong debut reflects significant investor interest in the company.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '0.906409'}, {'topic': 'financial_markets', 'relevance_score': '0.803665'}, {'topic': 'energy_transportation', 'relevance_score': '0.733430'}]",0.273214,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.709989', 'ticker_sentiment_score': '0.299978', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.712634', 'ticker_sentiment_score': '0.281416', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
