title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
VML: AXA’s Group Therapy,https://www.wpp.com/en/featured/work/2025/06/vml-axas-group-therapy,20250619T233258,[],"AXA Group partnered with VML Paris, WPP Media, and Hartbeat to create ""Group Therapy,"" a feature-length ""docu-therapy"" starring Neil Patrick Harris and six comedians. The film, which premiered at the Tribeca Film Festival and launched on Prime Video in April 2025, uses comedy to encourage conversations about mental health and personal sharing. It aims to break traditional awareness approaches by showcasing how vulnerability and connection can lead to healing, positioning itself as the world's first feature-length PSA on mental health.",https://www.wpp.com/-/media/project/wpp/images/featured-work/featured-work-2025/gtmain.jpg?width=1600&height=900,WPP,General,WPP,"[{'topic': 'life_sciences', 'relevance_score': '0.836947'}]",0.291045,Somewhat-Bullish,"[{'ticker': 'WPP', 'relevance_score': '0.300146', 'ticker_sentiment_score': '0.000243', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.600920', 'ticker_sentiment_score': '0.386732', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'META', 'relevance_score': '0.642284', 'ticker_sentiment_score': '0.392293', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.614841', 'ticker_sentiment_score': '0.410579', 'ticker_sentiment_label': 'Bullish'}]"
"What If You Invested In S&P 500 Excluding Mag 7? Here's How NVDA, AMZN, AAPL And Others Have Performed In The Last Year - Apple (NASDAQ:AAPL), Amazon.com (NASDAQ:AMZN)",https://www.benzinga.com/markets/equities/25/06/46026336/what-if-you-invested-in-sp-500-excluding-mag-7-heres-how-nvda-amzn-aapl-and-others-have-performed-in-the-last-year,20250620T100000,['Rishabh Mishra'],"The S&P 500's growth over the last decade has been almost entirely driven by the ""Magnificent 7"" stocks. A Goldman Sachs study indicates that excluding these seven companies, the remaining 493 S&P 500 stocks showed negligible returns, highlighting the concentrated nature of market gains. Despite their long-term dominance, only Nvidia, Microsoft, and Meta Platforms have outperformed the broader S&P 500 year-to-date in 2025 among the Magnificent 7.",https://cdn.benzinga.com/files/images/story/2025/06/20/Nvidia.jpeg?quality=85&auto=webp&width=850,Benzinga,General,Benzinga,"[{'topic': 'financial_markets', 'relevance_score': '0.914897'}]",0.094018,Neutral,"[{'ticker': 'SPY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.089648', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.718353', 'ticker_sentiment_score': '0.091255', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.736531', 'ticker_sentiment_score': '0.095542', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.735003', 'ticker_sentiment_score': '0.059650', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.743525', 'ticker_sentiment_score': '0.093403', 'ticker_sentiment_label': 'Neutral'}]"
AMZW Stock Fund Price and Chart — CBOE:AMZW,https://www.tradingview.com/symbols/CBOE-AMZW/,20250620T125155,[],"The Roundhill AMZN WeeklyPay ETF (AMZW) aims to offer weekly income and leveraged exposure (1.2x) to the weekly price performance of Amazon (AMZN) stock. It achieves this through total return swap agreements and direct AMZN common stock investments, while also making weekly distribution payments. However, investors are warned about the increased volatility due to its lack of diversification and leverage, noting that it's not a direct investment in AMZN and could lose all value if AMZN's share price drops significantly.",https://s3-symbol-logo.tradingview.com/roundhmetave-aeoa--big.svg,TradingView,General,TradingView,"[{'topic': 'financial_markets', 'relevance_score': '0.917077'}, {'topic': 'finance', 'relevance_score': '0.806876'}, {'topic': 'retail_wholesale', 'relevance_score': '0.602233'}]",-0.093807,Neutral,"[{'ticker': 'AMZW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.222601', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.712867', 'ticker_sentiment_score': '-0.134796', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CBOE', 'relevance_score': '0.611286', 'ticker_sentiment_score': '0.118660', 'ticker_sentiment_label': 'Neutral'}]"
Who Will Buy TikTok? And Why it Matters,https://www.morningstar.com/stocks/who-will-buy-tik-tok-why-it-matters,20250620T220629,"['Malik Ahmed Khan', 'CFA']","This article discusses the uncertain future of TikTok in the US, specifically focusing on the mandated divestiture of its US operations due to government concerns over data security and Chinese influence. It explores potential buyers like Microsoft, Amazon, and Oracle, estimating a deal value of over $50 billion and analyzing the implications for investors and competitors if a sale, ban, or prolonged limbo occurs. The article emphasizes that the nature of the buyer is critical due to TikTok's advanced algorithm and market share in social media advertising.",https://cloudfront-us-east-1.images.arcpublishing.com/morningstar/C27RVDHZBBE7RD7Q3KTA2ZSVJQ.jpg,Morningstar,General,Morningstar,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.801979'}]",0.194932,Somewhat-Bullish,"[{'ticker': 'APP', 'relevance_score': '0.870513', 'ticker_sentiment_score': '0.124705', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.915888', 'ticker_sentiment_score': '0.312205', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.912085', 'ticker_sentiment_score': '0.347901', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.817768', 'ticker_sentiment_score': '0.089919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.772114', 'ticker_sentiment_score': '0.077830', 'ticker_sentiment_label': 'Neutral'}]"
"I just reviewed Corsair's latest MMO mouse, but it's changed my work life far more than my ranked position",https://www.gamesradar.com/hardware/gaming-mice/i-just-reviewed-corsairs-latest-mmo-mouse-but-its-changed-my-work-life-far-more-than-my-ranked-position/,20250620T221907,['Tabitha Baker'],"The reviewer tested Corsair's Scimitar Elite Wireless SE MMO mouse and found that despite its strengths as a gaming mouse, its true value lies in its productivity features due to its 12 programmable buttons and Virtual Stream Deck support. While good for slower-paced games, its weight and smaller PTFE feet make it less ideal for competitive FPS games. The mouse is currently on sale, making it a powerful and affordable option for those seeking a versatile device for both work and gaming.",https://cdn.mos.cms.futurecdn.net/utAKU2npTTb5wpThX3pQDd.jpg,GamesRadar+,General,GamesRadar+,"[{'topic': 'technology', 'relevance_score': '0.840324'}]",0.28923,Somewhat-Bullish,"[{'ticker': 'CRSR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.415928', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.628663', 'ticker_sentiment_score': '0.105744', 'ticker_sentiment_label': 'Neutral'}]"
Are America’s Malls Back? DICK’S Buys Foot Locker,https://lawstreetmedia.com/insights/are-americas-malls-back-dicks-buys-foot-locker/,20250620T223200,['DealPulse'],"DICK'S Sporting Goods, Inc. plans to acquire Foot Locker, Inc. for $2.5 billion, as both companies aim to capitalize on a potential resurgence in mall traffic, particularly among Gen Z. Despite past struggles and the shift to e-commerce, malls are reinventing themselves with entertainment and mixed-use spaces. This acquisition reflects an effort to adapt to changing consumer habits and renewed interest in in-person experiences.",https://lh7-rt.googleusercontent.com/docsz/AD_4nXd6hJYC5ZSQIRo2WCm_vJJ1s3k4gVPSPurzqSPQTAxMhgkNUZ0o6JQ1D9HGEGuMbABSS08OdxQ8iO-bYbMo59Kn8gnXwNa-YqCuLNwOpY7szCMC_yQMsD5FBbwp7k4oKveH_mxOKD1q-XWjU6NPQek?key=ndUIP49vxKXfzJQviG4x5g,Law Street Media,General,Law Street Media,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.918239'}, {'topic': 'economy_macro', 'relevance_score': '0.612401'}, {'topic': 'finance', 'relevance_score': '0.618253'}]",0.146949,Neutral,"[{'ticker': 'DKS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.441160', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612785', 'ticker_sentiment_score': '-0.236310', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Author and Creator Eli Rallo Owns Around 500 Books — Which Genre She Reaches for Most (Exclusive),https://people.com/author-and-creator-eli-rallo-interview-exclusive-11758202,20250620T225014,['Carly Tagen-Dye'],"Author and content creator Eli Rallo discusses her love for reading, her extensive book collection of about 500 books, and her partnership with furniture company Lovesac for their PillowSac Chair. She also shares details about her ""Prose Hoes Literary Salon,"" which aims to diversify reading perspectives, and hints at her upcoming essay collection, ""Does Anyone Else Feel This Way?""",https://people.com/thmb/l7JxwUk0u51Wy9sCtxOFRCbc7PE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc():focal(852x337:854x339)/Eli-Rallo-062025-1-4055e18c24cf4205a923be4e0d49bb4f.jpg,People.com,General,People.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.728432'}]",0.242085,Somewhat-Bullish,"[{'ticker': 'LOVE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.332116', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.606861', 'ticker_sentiment_score': '0.101667', 'ticker_sentiment_label': 'Neutral'}]"
This Nasdaq ETF Could Turn $500 Monthly Into $1 Million,https://www.theglobeandmail.com/investing/markets/markets-news/Motley%20Fool/32974435/this-nasdaq-etf-could-turn-500-monthly-into-1-million/,20250620T230837,['Motley Fool'],"The article discusses how consistently investing $500 monthly into the Invesco QQQ ETF (NASDAQ: QQQ), which tracks the Nasdaq-100, could potentially lead to accumulating $1 million. It highlights the ETF's historical returns, driven by its heavy weighting in large-cap tech stocks, and provides a projection of investment growth over various timeframes. The author also advises using QQQ as a supplemental part of a portfolio due to its concentration in the tech sector.",https://barchart-news-media-prod.aws.barchart.com/FC/7b48715b842bedc73072260b44f4e56d/%3Furl%3Dhttps%253a%252f%252fg.foolcdn.com%252feditorial%252fimages%252f821978%252fyoung-businessman-at-work.jpg%26amp%3Bw%3D700,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'financial_markets', 'relevance_score': '0.942518'}, {'topic': 'finance', 'relevance_score': '0.847435'}, {'topic': 'technology', 'relevance_score': '0.742435'}]",0.357944,Bullish,"[{'ticker': 'QQQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.443343', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.708892', 'ticker_sentiment_score': '0.348557', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.713720', 'ticker_sentiment_score': '0.319196', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.717975', 'ticker_sentiment_score': '0.307541', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.734851', 'ticker_sentiment_score': '0.308663', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"$210.5 Million Construction Financing Secured For 2900 Terrace In Edgewater, Miami",https://floridayimby.com/2025/06/210-5-million-construction-financing-secured-for-2900-terrace-in-edgewater-miami.html,20250621T080000,['Oscar Nunez'],"Oak Row Equities has secured $210.5 million in construction financing for 2900 Terrace, a 38-story luxury multifamily tower in Miami's Edgewater neighborhood. The financing includes a $142.5 million senior loan from Bank OZK and a $68 million mezzanine loan from Canyon Partners Real Estate LLC. Designed by Arquitectonica, the project will feature 324 condo-quality rental units and amenities, with completion expected in late 2027.",https://floridayimby.com/wp-content/uploads/2024/01/MrsdIdA-777x477.jpg,Florida YIMBY,General,Florida YIMBY,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.836529'}]",0.221357,Somewhat-Bullish,"[{'ticker': 'OZK', 'relevance_score': '0.942499', 'ticker_sentiment_score': '0.338599', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605838', 'ticker_sentiment_score': '0.219676', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.614058', 'ticker_sentiment_score': '0.138011', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.622394', 'ticker_sentiment_score': '0.131621', 'ticker_sentiment_label': 'Neutral'}]"
"Fred Smith, FedEx Chairman and Founder, Dies at 80",https://www.ttnews.com/articles/fedex-fred-smith-dies,20250622T104400,['Thomas Black'],"Fred Smith, the founder and executive chairman of FedEx, has died at the age of 80. Smith revolutionized the parcel shipping industry by introducing the hub-and-spoke model for overnight delivery, building FedEx into one of the world's largest logistics companies. Despite initial financial struggles and competition, his vision transformed global commerce and the way packages are delivered.",https://www.ttnews.com/sites/default/files/styles/article_full_width_image/public/2025-06/Fred_Smith-1200.jpg,Transport Topics,General,Transport Topics,"[{'topic': 'energy_transportation', 'relevance_score': '0.932956'}, {'topic': 'finance', 'relevance_score': '0.729275'}]",-0.080017,Neutral,"[{'ticker': 'FDX', 'relevance_score': '0.349028', 'ticker_sentiment_score': '0.008821', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.609958', 'ticker_sentiment_score': '-0.106849', 'ticker_sentiment_label': 'Neutral'}]"
Six E-commerce Marketing Trends in 2025,https://www.taboola.com/marketing-hub/ecomm-marketing-trends/,20250622T231836,['Christine Cignoli'],"This article identifies six key e-commerce marketing trends for 2025, highlighting the continued importance of personalization, mobile commerce, social commerce, data analytics, SEO, and the rise of re-commerce. It emphasizes that while e-commerce is continuously innovating with technologies like AR and AI, the core goal remains attracting and retaining customers. The piece also provides economic statistics on e-commerce growth and offers insights into how businesses can adapt to these trends for sustained success.",https://www.taboola.com/wp-content/uploads-neo/2025/06/ecomm-marketing-trends-300x200.jpg,Taboola.com,General,Taboola.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.842180'}, {'topic': 'technology', 'relevance_score': '0.721579'}]",0.365237,Bullish,"[{'ticker': 'TBLA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.436844', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.608875', 'ticker_sentiment_score': '0.307524', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.628870', 'ticker_sentiment_score': '0.333023', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
