title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Jack in the Box contains data in the cloud,https://chainstoreage.com/jack-box-contains-data-cloud,20200811T223653,['Dan Berthiaume'],"Jack in the Box has migrated its on-premises data centers to Amazon Web Services (AWS) cloud infrastructure to enhance flexibility, resiliency, and customer experiences. This move allows the company to automate IT administration tasks, reduce costs, and leverage machine learning for deeper customer insights and operational efficiency. The fast-food retailer plans further AWS-based projects, including prediction of store-level customer traffic and optimization of service time and food costs, especially in response to increased mobile app and delivery service use during the COVID-19 pandemic.",,Chain Store Age,General,Chain Store Age,"[{'topic': 'technology', 'relevance_score': '0.915046'}, {'topic': 'retail_wholesale', 'relevance_score': '0.817621'}]",0.357765,Bullish,"[{'ticker': 'JACK', 'relevance_score': '0.981507', 'ticker_sentiment_score': '0.414121', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.719332', 'ticker_sentiment_score': '0.311159', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Jamie Dimon of JP Morgan Chase and other CEOs aim to hire 100,000 New Yorkers by 2030",https://www.usatoday.com/story/money/2020/08/11/jobs-jp-morgan-chase-joins-other-employers-goal-hire-100-000/3310303001/,20200811T223715,['Charisse Jones'],"A group of CEOs, led by Jamie Dimon of JPMorgan Chase and the head of Google, formed the New York Jobs CEO Council with the goal of hiring 100,000 disadvantaged New Yorkers or people of color by 2030. This initiative aims to provide training, apprenticeships, and entry-level positions to address economic inequities exacerbated by the COVID-19 crisis, particularly in communities of color. The program, which includes companies like Goldman Sachs and Amazon, also plans to expand beyond entry-level roles and potentially to other cities.",,USA Today,General,USA Today,"[{'topic': 'finance', 'relevance_score': '0.815038'}, {'topic': 'economy_macro', 'relevance_score': '0.725921'}]",0.321657,Somewhat-Bullish,"[{'ticker': 'JPM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.428290', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.746933', 'ticker_sentiment_score': '0.321845', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.722818', 'ticker_sentiment_score': '0.340460', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616715', 'ticker_sentiment_score': '0.319622', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MA', 'relevance_score': '0.602324', 'ticker_sentiment_score': '0.348003', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Kroger goes for endless aisles with new marketplace strategy,https://www.grocerydive.com/news/kroger-goes-for-endless-aisles-with-new-marketplace-strategy/583260/,20200811T224154,['Jeff Wells'],"Kroger is expanding its ship-to-home service by launching a marketplace strategy that will initially offer over 50,000 products from third-party sellers, effectively doubling its current online assortment. This initiative focuses on specialty, natural, organic, and international products, as well as general merchandise, aiming to attract high-value shoppers and compete with other major retailers. Kroger has partnered with Mirakl and carefully vetted sellers to ensure product quality and enhance its e-commerce presence by integrating ship-to-home, delivery, and curbside pickup services.",,Grocery Dive,General,Grocery Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.922603'}, {'topic': 'technology', 'relevance_score': '0.724139'}]",0.176063,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.344799', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.712841', 'ticker_sentiment_score': '0.111202', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.634845', 'ticker_sentiment_score': '0.141627', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.612138', 'ticker_sentiment_score': '0.127768', 'ticker_sentiment_label': 'Neutral'}]"
Macerich posts $27M loss; CEO touts physical retail,https://therealdeal.com/la/2020/08/11/macerich-posts-27m-loss-ceo-says-physical-retail-here-to-stay/,20200811T233500,['Matthew Blake'],"Mall landlord Macerich reported a $26.7 million net income loss in the second quarter of 2020, down significantly from a $13.9 million profit in the same period of 2019, as rent collection proved challenging during pandemic-induced mall closures. Despite acknowledging the financial hit, CEO Thomas O’Hern remained optimistic about physical retail, projecting better performance for the latter half of the year and downplaying the long-term impact of e-commerce. The company faced hurdles with declining rent collections and an acceleration of tenant bankruptcies but maintained that its leasing strategy remained unchanged.",https://static.therealdeal.com/wp-content/uploads/2020/08/macerich-1-50x31.jpg,The Real Deal,General,The Real Deal,"[{'topic': 'earnings', 'relevance_score': '0.936154'}, {'topic': 'real_estate', 'relevance_score': '0.833394'}, {'topic': 'retail_wholesale', 'relevance_score': '0.711731'}, {'topic': 'economy_macro', 'relevance_score': '0.600861'}]",0.089573,Neutral,"[{'ticker': 'MAC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.648963', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.708657', 'ticker_sentiment_score': '0.738478', 'ticker_sentiment_label': 'Bullish'}]"
"Amazon Cometh: The 7,000 Units on the Boards Between Pentagon City and Potomac Yard",https://dc.urbanturf.com/articles/blog/the-7000-unit-rundown-between-pentagon-city-and-potomac-yard/17178,20200812T063302,['Nena Perry-Brown'],"This article details the extensive residential development pipeline in the ""National Landing"" area of northern Virginia, including Pentagon City and Potomac Yard, spurred by Amazon's presence. It highlights over 7,000 new residential units across various projects, outlining specific buildings, unit counts, retail components, and affordable housing commitments. The developments aim to transform the area with new housing, commercial spaces, and infrastructure in response to the increased demand.",https://assets.urbanturf.com/dc/images/blog/2019/07/Riverhouse%20Joyce%20Street%20Rendering%20-%20JBG%20SMITH.JPG,UrbanTurf,General,UrbanTurf,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}]",0.299266,Somewhat-Bullish,"[{'ticker': 'JBGS', 'relevance_score': '0.933230', 'ticker_sentiment_score': '0.305311', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.744962', 'ticker_sentiment_score': '0.292330', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KIM', 'relevance_score': '0.602081', 'ticker_sentiment_score': '0.221285', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Victoria’s Secret, PINK stores in Shrewsbury have permanently closed",https://www.nj.com/business/2020/08/victorias-secret-pink-stores-in-shrewsbury-have-permanently-closed.html,20200812T180000,['Nicolette Accardi'],"The Victoria's Secret and PINK stores in Shrewsbury, New Jersey, have permanently closed as of July 30, 2020. This closure is part of a larger plan by Victoria's Secret parent company, L Brands, to close about 250 stores in the U.S. and Canada in 2020. While 37 Victoria's Secret and 10 PINK stores remain in New Jersey, further closures in the state are uncertain.",https://www.nj.com/resizer/v2/I6HS5WR4RBE3VCMU7BUDHXLMTY.jpg?auth=af0c2ddd86a8d3992908ac6bed509c3bd6e82594076c3b5d4bbe7c7bff2a436f&width=1280&smart=true&quality=90,NJ.com,General,NJ.com,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.836750'}]",-0.135166,Neutral,"[{'ticker': 'VSCO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.419500', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.632950', 'ticker_sentiment_score': '-0.108870', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.644547', 'ticker_sentiment_score': '0.104542', 'ticker_sentiment_label': 'Neutral'}]"
Item Detection Camera From: Cognex Corporation,https://www.packworld.com/trends/controls-machine-components/product/21160136/cognex-corporation-item-detection-camera,20200813T061359,[],"Cognex Corporation has introduced the 3D-A1000 Item Detection System, a smart camera designed to identify objects on high-speed sorters. This system utilizes patented 3D Symbolic Light technology for precise 3D and 2D information without an encoder, allowing for quick installation and detailed inspections. It aims to improve the accuracy and speed of sorting systems for retailers.",https://img.packworld.com/files/base/pmmi/all/image/2020/08/3D_A1000_Item_Detection_image.5f34355ca6aef.png?auto=format%2Ccompress&q=70&w=400,Packaging World,General,Packaging World,"[{'topic': 'manufacturing', 'relevance_score': '0.811910'}, {'topic': 'technology', 'relevance_score': '0.843057'}, {'topic': 'retail_wholesale', 'relevance_score': '0.608942'}]",0.288765,Somewhat-Bullish,"[{'ticker': 'CGNX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.439107', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.631490', 'ticker_sentiment_score': '0.252102', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MMM', 'relevance_score': '0.574662', 'ticker_sentiment_score': '0.139715', 'ticker_sentiment_label': 'Neutral'}]"
Departure of GM CFO Dhivya Suryadevara highlights ongoing 'brain drain' problem for auto industry,https://www.cnbc.com/2020/08/13/departure-of-gm-cfo-dhivya-suryadevara-highlights-ongoing-brain-drain-problem-for-auto-industry.html,20200813T063000,['Michael Wayland'],"The departure of GM CFO Dhivya Suryadevara to digital payments company Stripe highlights a growing ""brain drain"" problem for traditional automakers like GM and Ford. As the automotive and tech sectors increasingly collide, these companies struggle with talent acquisition and retention, losing seasoned executives and promising mid-career professionals to tech firms and startups. This trend is exacerbated by a perceived lack of appeal in the automotive industry compared to the innovative allure of the tech sector.",,CNBC,General,CNBC,"[{'topic': 'earnings', 'relevance_score': '0.831214'}, {'topic': 'economy_macro', 'relevance_score': '0.649095'}, {'topic': 'energy_transportation', 'relevance_score': '0.942802'}, {'topic': 'technology', 'relevance_score': '0.702534'}]",-0.16555,Somewhat-Bearish,"[{'ticker': 'GM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.431650', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'F', 'relevance_score': '0.800338', 'ticker_sentiment_score': '-0.239642', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.606745', 'ticker_sentiment_score': '-0.140736', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.600853', 'ticker_sentiment_score': '0.249925', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon and Google among big US companies pledging to hire 100,000 people from marginalized New York communities",https://www.weforum.org/stories/2020/08/new-york-companies-hire-workers-low-income-minority/,20200813T063340,['Rosamond Hutt'],"Major US companies including Amazon, Google, and Goldman Sachs have pledged to hire 100,000 people from New York City's low-income and minority communities by 2030. This initiative, called the New York Jobs CEO Council, aims to address racial and economic inequities worsened by COVID-19 by providing entry-level positions, apprenticeships, and on-the-job learning. While the effort is praised as a good start, experts emphasize the need for specific interventions like mentoring programs and performance reviews to ensure career advancement for employees from underrepresented backgrounds beyond entry-level roles.",https://assets.weforum.org/article/image/3rYQ5JdGGqYIyLT59k1lYMYoSqQCFGfGCX92oG2brGU.JPG,The World Economic Forum,General,The World Economic Forum,"[{'topic': 'economy_macro', 'relevance_score': '0.912650'}, {'topic': 'finance', 'relevance_score': '0.727204'}, {'topic': 'technology', 'relevance_score': '0.614298'}]",0.26209,Somewhat-Bullish,"[{'ticker': 'JPM', 'relevance_score': '0.937613', 'ticker_sentiment_score': '0.315371', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.856878', 'ticker_sentiment_score': '0.294691', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.801589', 'ticker_sentiment_score': '0.274812', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.687652', 'ticker_sentiment_score': '0.223776', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.579628', 'ticker_sentiment_score': '0.199523', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"P&G trials Olay refill pods: ‘Small steps can lead to monumental change’, says exec",https://www.cosmeticsdesign-europe.com/Article/2020/08/13/Proctor-Gamble-trials-refill-pods-for-Olay-skin-care-on-Amazon-in-the-UK/,20200813T064551,['Kacey Culliney'],"Procter & Gamble is launching Olay refill pods for its Regenerist Whip moisturiser on Amazon UK, marking its first European foray after a North American trial. These recyclable pods aim to reduce plastic waste and promote sustainability in beauty. P&G views this initiative as a ""first step"" towards more sustainable packaging and is partnering with Young Women's Trust, donating £5 from each purchase to support young women.",https://www.cosmeticsdesign-europe.com/resizer/v2/QK5LGMHLANJEHIHESHZWZZ7EZE.jpg?auth=222a44456a4a7cbb3b078e98afbead6813272d12a31798444cb2660a07993ff1&smart=true,Cosmetics Design Europe,General,Cosmetics Design Europe,"[{'topic': 'retail_wholesale', 'relevance_score': '0.934361'}]",0.21809,Somewhat-Bullish,"[{'ticker': 'PG', 'relevance_score': '0.975288', 'ticker_sentiment_score': '0.313082', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.721979', 'ticker_sentiment_score': '0.207999', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSCO', 'relevance_score': '0.590435', 'ticker_sentiment_score': '0.109285', 'ticker_sentiment_label': 'Neutral'}]"
Sonos Move vs. Bose Portable Smart Speaker: Which should you buy?,https://www.imore.com/sonos-move-vs-bose-portable-smart-speaker,20200813T065403,['Christopher Close'],"This article compares the Sonos Move and Bose Portable Smart Speaker, highlighting their pros, cons, and key features to help consumers choose the best option based on their priorities. The Sonos Move offers Apple Music support and an included charging dock, while the Bose speaker is more portable, lighter, and has a longer battery life at a lower price. Ultimately, the choice depends on whether convenience and Apple Music compatibility (Sonos Move) or portability and price (Bose) are more important to the buyer.",https://cdn.mos.cms.futurecdn.net/fcYHvNjHDjAzoG8pqnPkbC.jpeg,iMore,General,iMore,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.262325,Somewhat-Bullish,"[{'ticker': 'SONO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.432091', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.645884', 'ticker_sentiment_score': '0.202108', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637948', 'ticker_sentiment_score': '0.239136', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.647794', 'ticker_sentiment_score': '0.209480', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.703676', 'ticker_sentiment_score': '0.301434', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
